group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	duct tape	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	kindle i really dont need the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	volume button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the camara on this device	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	facetime	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad works fine however the power cord	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	fast charge plug	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sim card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wiif	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cellular data options	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi range seems to be limited will only connect with my router	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	on line with apple	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	motorola	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	email surf the internet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	pro handy easy to carry user friendly con low storage	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	carrying around a bulky laptop	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	dont get rid of your damn laptop	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	data pkg	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	skype	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	app	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	extremely straight forward	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	touchscreen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gmail	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bottom no otg port	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sleepwake button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an oversized ipod	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	pc	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	btw	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	power button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it is cracked	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	power cord	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	shut off	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it did not work and we had to send it back	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tthe	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tether devices	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	connectivity wasnt fast	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android tablets	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	galaxy phone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	received the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	heavy larger than i preferred and very slippery if not inside a leather holder	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	faulty	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it works	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	not able to use	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	serial number	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ios	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	software	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	iphone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	device	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mp	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it is so bulky	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	d	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wireless internet anywhere you want just isnt there	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wireless service id say go for it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb port	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android and windows based	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sd card slot	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ports	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	web link	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	additional camera	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	directly	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sim card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it is fun and cool as all getout but not a business machine	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad is great as a big iphone as a laptop	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	iphone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ts activex and emulates ie	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb flash drive	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the keyboard	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ios	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	directly from apple for the same price with apple warranty	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	call text and having a smaller screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	g modelmaybe	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mobile	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	dual core processor larger memory and longer battery	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an app	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	d tablet inch gb wifia	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	flash	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb port	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	btw	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	smart phone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	flash player	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	craigslist	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb port	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	external devices this machine	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	pulate and organize them and put them in folders	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cog in the money machine	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi g	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	with the real digital environment	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a galaxy tab with android os	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it very dissapointed with the device	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	directly	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	appleverizon	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	two unique apps	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	netnotebook	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	battery	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a magnifier	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	through a browser	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mobile app	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a device	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tech support	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	no flash player	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb cable	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android operating system	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gb g verizon	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	in a suit jacket pocket	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	emergency	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	in a shoulder holster or similar carrier	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	on to the concrete garage floor and the glass shattered the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	reme	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mini sd card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	hook up to tvs wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	physical keyboard	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sd card or thumb drive	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	hooked up to your printer	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb port	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	single proprietary port	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an tether my phone to the netbook	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	plug it in overnight	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	a less expensive tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usb	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	phones running on android	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	micro sd micro usb micro hdmi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	d	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	webcam	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet speed	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	setting up my itunes account on it took forever ive had an iphone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	two	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	its dinged up	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	just an old ipad that is old to old to work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	very slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	an ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	one of the ipads chargers does not charge	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it did not come with a charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	home button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	we are having problems getting some programs to work on this ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	faster	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	no owners manual	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	supplier	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	black screen after a few hours of research my husband figured out that the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it works fine except for its inability to access the g sim card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	little memory cant do to much music shuts it down	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	out of power	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	per hour	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	wificonnected and is only g	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	storage	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was great except for the fact it came with the wrong charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	no swipe keyboard	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	for the price its fine	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	both chargers were defective	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	not sure if the product or the operator	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	working okay working a little slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cell	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	rivacy	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	itself pretty much guarantees the average consumer will be throwing additional money towards repairs	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a spare	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it is so slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cellular service	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	too small	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	one button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	works great	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	volume button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the processor	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	size and convenience	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	that isnt an option	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow to charge	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	bucks lol	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it good but thought it was a year old	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a used tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	very weak	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it would not charge	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	its okay	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	external mic to plug into the headphone jack	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it didnt come with a users	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hooked up to a computer	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	too slow my mistake should have gone for an ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	used ipad and i can not use	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	in ok condition	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it keeps going back to home screen on certain apps like new cosmetically	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it works ok had to find secrets	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	external speaker isnt working	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	its in good condition	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	having trouble with the port difficult toake connection in order to charge	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was as expected clean and in good overall condition	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	kindle fire hd	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the touchpad doesnt seem to work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	in perfect working order	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tablet was professionally	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad works great	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was used	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it just stopped working	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	glitches	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ok	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	its ok for simple tasks	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the item met and exceeded my expectations	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	constantly disconnects from wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	e lighter areas	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	not sure if any warranty is available over all good product sent fast work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lock pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	more than just gb	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	scratch	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hard to see videos on it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	there were no original box or any instruction k	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	depending on what you do with your ipad depends on how you will like it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	se side	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	one bar connection	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	having to be very close to the router	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sound mixer	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cheap	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	expansion ports	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	able to push ios with a little lag	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the wall plug was broken	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a purple cover	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	with a grain of salt	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	second unit	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	duct tape	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	silver	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	facetime	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	an apple box charging cord	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charge	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cellular data options	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	on time good condition	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	used tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	fully operational	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cheaper	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	my ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	limited	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	pro handy easy to carry user friendly con low storage	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	carrying around a bulky laptop	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lying seriously dont get rid of your damn laptop	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	data pkg	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	purchased from another store	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	no warranty	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	quick	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	skype and itunes not my taste of tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a case to cover it	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	i pad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	extremely straight forward	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	an oversized ipod	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	pc	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	microsd	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	gb of extra storage	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tablet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cheaper	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	btw	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	power button	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cracked	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	power cord	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the item came looking like new	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was the same one	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	premium source of items to purchasersespecially out off tthe	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it froze	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tether devices	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	android tablets	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a galaxy phone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	used ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	heavy larger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	wifi	3	electronics
