group_id	review_text	rating	category
B0013FRNKG	"I've been using a Galaxy Tab with Android OS for the past 7 months and decided to jump on the iPad 2 bandwagon.

After a couple months of using it, here are my comments:

If you not an Android user, then I guess you may think the iPad 2 is great.

I can't say that I'm impressed with the fact that I have to reboot my iPad to resolve an intermittent issue of Safari hanging up, nor am I happy about having to give my credit card details to downloads ""free"" apps, I could go on, but maybe another time.

I like the fact that its much lighter and cheaper than a Galaxy tab; you have the option of not choosing the 3G feature which I seldom use.

Overall, its a nice tablet if you don't now what you're missing with Android. My advice would be to test other products before making a decision. I've now given my iPad 2 to my 5 year old and will continue to use my Galaxy tab."	3	electronics
B0013FRNKG	The ipad although cool is just a toy. It does not have the capability to be used for anything serious. This is not for professionals. I purchased it from bestbuy for my business. I run a 3d animation company. i wanted to use the thing for the simple task of storyborading. Lack of a good file mangagment system will cripple your workflow in this regard. I tried for two days straight downloading apps to try and justify the purchase and could not. I am returning this thing and investing in some software for my PC that will actually benefit my business. Technology wise it is savy, very impressive. But functionally from a professional stanpoint it is seriously lacking. Although the tablet boasts of thousands of APPs most of them are not suited for professional use. I am also a musician and couldnot find one darn APP that was useful for a serious musician. So from an Arts and media perspective this thing is a waste of money. IF you want something to play around with then by all means get it. However, if you are using it for work, Forget it!! Very dissapointed with the device...	3	electronics
B0013FRNKG	The supplier was very prompt in delivery, however I was never able to connect the unit to Verizon.  I suspect that this particular IPAD was one in the group that had a duplicate MEID number burned in during manufacture.  The defective unit was returned to Apple and a new unit was sent to me.  The new unit performed as advertised.  Replacing the IPAD took less than a week.  If you are going to use Verizon 3G, then I would recommend that the IPAD be purchased directly from your local Verizon shop.  This will insure that the unit is working properly before you pay.  The price is the same and you can set the account up where the billing is included in your cell phone account rather than through a separate account via Apple/Verizon.	3	electronics
B0013FRNKG	The IPad 2 is a wonderful gadget.  The WiFi only 64Gb version sells for $699 on the Apple website.  I'm totally puzzled by seeing them for sale on Amazon and Ebay for MORE than the Apple retail price.	3	electronics
B0013FRNKG	"At first this device was the best thing I had ever bought! Two weeks later I'm kind of disappointed.

I have had a couple of issues with this device, biggest one being serious issues with wifi connectivity. Apparently this has been a common issue for ipad 2. I found a fix for mine, which is to say its not complete junk, but definitely an inconvenience to go through all the steps again and again to fix it. The other issue is I keep having audio problems...sometimes when muted it cant unmute itself and I have to restart it in order to get my audio working again. The camera picture quality is not great, in fact its useless. The video quality is decent in good lighting, very usable if you can really see yourself taking video with a 10 inch tablet. The device isn't heavy for me, but my older mother found it heavy for her to hold after only using it for 5 minutes, which is why I would also recommend getting the smart cover for it..it can turn into some pretty useful sturdy positions for typing, reading, or watching video.

The positives of this device, I was surprised at how great the screen would be. I thought it would scratch easy or be high maintenance...but its been really easy to keep clean with a small microfiber cloth (not included). Apps load fast, graphics are nice, and perfect for netbook replacement as long as you don't do a ton of typing. Its great for social media and web browsing, but i would NOT use this as an ebook reader, your eyes start to hurt after reading for awhile. Get the kindle for that.

I think the app store is slightly over hyped, i have found two unique apps that i couldn't have got for an android tablet...but overall the most popular apps seem to be on both devices."	3	electronics
B0013FRNKG	iPad2 might be useful while on the go, however I find it has limited utility and is not worth the price with almost all functionailities being available in good smartphones these days.	3	electronics
B0013FRNKG	"I really don't like technology for the sake of technology, and anything I buy I want it to have a specific purpose. I bought this IPAD for a specific reason, and following it's use for that purpose, I am trying to figure out what else this thing can do, and what it is good for. Sadly, the only thing I have found so far that made me smile was when I got to watch Family Guy on HULU while stuck in the Las Vegas Airport. So, all in all, I am unimpressed. Outside of the ""cool"" factor, I really don't understand the flurry of excitement over this technology. Service from Amazon was amazing and hopefully I will get something to use this for. If not, I guess I will give it to my daughter for use at her school that is now issuing them to students."	3	electronics
B0013FRNKG	"depends what each one is looking for, as this is pretty much an overgrown phone without the phone capabilities!!
If you are looking for a net/notebook replacement this is not the place for look, for sure.
the lack of flash support is not only annoying but seriously handicapping an already handicapped (hardware-wise) device
good for gaming for kids
good for accessing your emails fast, especially if your eyesight is not as strong as those crackberry users
web browsing is good and fast but .... that damn flash issue again.

Basically apple has repackaged an old solution into a glossy package with average hardware and sells it for gold, a feat which noone but apple can achieve and no less commendable since for the same money you can get 3 netbooks or one kickass notebook...
A word of advice to those guys queuing outside Apple stores to get this, guys relax, get a netbook, an extra battery and buy a nice gift to your girl/boyfriend with the rest of the money and you will feel better in the morning!"	3	electronics
B0013FRNKG	"Okay, I have had this for 3 weeks now and I think I have seen enough of it to know it.

This is my first Apple product, and let me start by saying YUCK! I have now started calling it crApple. All they do it market this product as if it is the best thing in the world, but it is definitely not.

So why 3 stars.

Pros:
Yes there is some good stuff, but I do not know how unique it is to Apple. Size, weight and battery life is super. You can use it the whole day, and angry birds is seriously addictive. It remembers each network and its settings so that I do not have to manually change proxy settings everytime I move from office to another place.

Cons:
Everyone has said it but I'll say it again: No flash = No point! It is so annoying that you have to keep going from one applet to another to do things that you can normally do on a browser. Seriously, if you tube just decided to use flash and to remove their App I think Apple would go bankrupt.

Editing stuff is impossible or as difficult as doing it on your phone, with the exception of a larger keyboard. Speaking of the keyboard I cannot for the life of me understand why apple cannot put arrow keys on it! So annoying! Yes there is a magnifier which allows you to scroll the cursor but how tedious it is!

A lot of the other stuff has been mentioned in other reviews but these were teh maain points for me.

Also - a note for people considering a laptop or this - buy a laptop. This is the 3rd thing you need.

This is really ideal for someone who has a large heavy laptop which stays in one place and needs a lighter device to carry around for just brisk surfing, checking mail, watching some youtube and playing games (ie a bigger version of an iPhone).

However, if I knew what I know now I would never have bought this thing. I would wait until google improves Android or microsoft comes up with some hardware that will kick Apple of its perch, because there is nothing like a normal windows operating system. I need flash, I need to be able to open, edit and  attach my edited files to gmail through a browser. I need flash (yes I said it again). I also want to be able to download whatever software I like and run it, without it having to be a mobile App.

I think what has happened is that I made the mistake of thinking that the bigger screen meant that this was a real computer, rather than just another mobile device with all its limitation. So don;t buy this if you think you are getting a real computer. It is just a bigger version of a phone, and if it is not the 3G version it is just a rich mans toy."	3	electronics
B0013FRNKG	It's kind of like having your own casino: there's always that chance that it will do what you want sometime. It hardly ever does, but I keep going back for more because of that chance. Also everyone else seems to love them. I suppose I will learn to like it too. So far it is a device that devours loads of time, and all for the purpose of making it work. If you want a new hobby of playing with a new device, this one is a doozy. If you want it to actually accomplish something useful, I'm skeptical after having it for a month. You can always call Apple for tech support, but my experience was that they were more interested in selling me more stuff. I don't see that that is my solution.	3	electronics
B0013FRNKG	No Flash Player means I haven't been able to download 50% of videos I have tried to. Apple, come to terms with Adobe!	3	electronics
B0013FRNKG	The ipad2 I ordered from amazon came very quickly, a lot faster than they expected. It was a 32 gb. This was for my 68 year old sister-in-law who has not used a computer. After a few instructions, she was able to pick up and use it, using face time to talk to her son abroad, nephews and grand nephews across the state, skyping, emails etc. She wanted to store pictures in it so we bought a usb cable to attached an external portable hard drive, and lo and behold, it doesn't eve see it. Apparently, apple products are not expandable as I thought. (I used an android operating system from verizon). So she is stuck with pictures in her sd card. So I told her to just store the pictures in sd cards. SD cards are not that cheap though but I don't see an alternative. She does not have a laptop at all. This is my only gripe with the Ipad.	3	electronics
B0013FRNKG	"Hi,

I can't really provide a product review, since I bought the ipad 2 on 5/11 as a graduation gift.  I did want to mention that I simply went to the Apple store in Freehold, NJ, and bought the device for $729 immediately without any problems.  Its the 32gb 3g Verizon config.  No reason to pay any premium.  Enjoy!!"	3	electronics
B0013FRNKG	Before you go jumping off into Hightech Hysteria, think about what you want to do with what you might be buying. It's almost worthwhile to consult someone who has an iPad or someone who can guide you to what would work best in you personal daily use. This is in most cases not going to replace a laptop, or a desktop computer. The size of the screen is really nice, but then you can't put it in a suit jacket pocket. Nice to have with you, Yes. Easy to leave laying somewhere, Yes. Work with major programs, such as Adobe or FileMaker, only in an emergency and only if the program exists for the iPad (up until now only some mini versions exist). Make sure what you want to primarily want to do, really exists, this i not Mac OS X, this is iOS 4.3. If staying online is that important AND you don't mind carrying it around (it's not heavy, but it's bulky), then you could consider this gadget. It's like a sports car, it's nice to have, but it's not a necessity. What would be nice is something between the iPad 2 and the iPhone / iPad Touch sized iPad mini, that would be half the screen size of the iPad 2. This way, it might not fit in all suit jacket pockets, but could be carried in a shoulder holster or similar carrier under the jacket, sweater or what have you. The larger size to accommodate the over 40 seeing problem and big finger dilemmas.	3	electronics
B0013FRNKG	"I got my iPad2 last weekend. I had ordered one from apple.com. I had to wait for close to 4 weeks. I didn't have an iPad before. It felt heavy for me to hold with one hand as an e-book reader(which was my primary motivation). After using the iPhone4(and a very happy user, I must say) with retina display, I found the display not very crisp and somewhat underwhelming.

Some of the iphone apps have different look and feel on the iPad2, gmail for instance. Overall, I was satisfied, till yesterday.

It fell from 2 feet from my son's hand on to the concrete garage floor, and the glass shattered. the Ipad2 works fine, it has a cracked screen. The touch functionality works, even over the cracked screen(an engineering marvel!)

I called apple support today, and they want $269 to replace the screen, that is more than 50 percent of the product.  An outrageous amount! Now I am stuck with this magical device!

How can they design such a fragile portable computer. Get some industrial grade aluminum with a cushion for the front. This glassware is no iPhone. Handle with extreme care!"	3	electronics
B0013FRNKG	Great unit, but be aware, the cameras, even the better, forward-facing one--really bite. Why they couldn't use the camera from the current iPhone, which is quite good, on this $500+ product, is beyond me. It is a huge flaw in an otherwise mostly outstanding beast.  On a more minor note, the Apple tendency to design for profit instead of ease of use is always maddening. Case in point:  The built in memory costs $100 for each additional 16GBs.  My (non-iPhone) phone has a removable mini SD card that cost $9 for 16 GB, and I can add memory at will, for very little money. This could easily have been the Apple approach with the iPhone & iPad. A mini SD is the size of a fingernail. So I still buy Apple products because they are so good in so many ways, but the affordability thing is kind of ridiculous. Their computers are better than PCs, no question, but should not cost fully twice to three times what a comparable PC costs.	3	electronics
B0013FRNKG	"Really people? For the money this thing is stripped down. They just now add a forward and back facing camera and everyone is like ooh cool. This feature has been on cell phones forever. It should of been added on the original ipad. Think about it. A cell phone has more features than an ipad. Smartphones now have high resolution front and rear facing cameras with flash, able to use the flash as a flashlight, sd card slots, cable hook up to t.v's, wifi, usb, physical keypads, can download music without proprietary software, and so on. All in one little package. Now don't tell me they don't have room on an ipad to add any features.

Yes they made this a little lighter and a little faster. But for the price you can buy a powerful laptop or netbook that will leave the ipad 2 in the dust. And you won't have to pay for proprietary cables or accessories for dowloading your pictures, files, music etc. like the camera kit, which doesn't work for all cameras or memory cards to transfer pictures. And don't forget you have to pay for all the Mac apps. And oh you want a physical keyboard? More money. Wait you better buy a protective case to protect your new investment that probably is adding up to almost a grand now. That's where Apple gets you. You have to buy their proprietary products and services. And they will add features and memory upgrades a little at a time to newer models so you will want the latest features. Just like their ipods and itouches.

If you are thinking about replacing a computer with this, then read on. If not, then read elswhere.

All that said...if you want to do work on it, consider getting a loaded netbook which is a better value and more powerful, more memory and you don't have to go through the hassle of downloading or uploading to another computer like you would have with an ipad. With a netbook you can just load data onto an sd card or thumb drive if you want to instantly. What if you don't have a computer around with an ipad and you want to transfer some files or pictures onto it or want to just download some files and take it with you on a thumb drive. Oh wait did you remember to bring the cables or adapter with you on top of that? Do you want adapters protuding from your expensive ipad waiting to be bumped and snapped off? Also do you use Windows or Mac? Is your printer cabable of over the air printing? If not then you have to either get a capable printer or transfer the data onto a computer that is hooked up to your printer. If it were not for the touchscreen, would anyone buy an ipad? HECK NO! It would be considered a featurless outdated piece of equipment comparable to something about 10 plus years ago. See where i'm going here. But on the same note, a netbook is not as portable. So weigh out your wants and needs. I ended up getting a netbook after research and playing with them and no regrets because I can do anything on it and it is a spare because the kids take up the other computer. I couldn't of done much with the ipad except surf the web. Example, my wifes work computer crashed and she was working from home. Well luckily she had the netbook because she hooked up the netbook to her lcd monitor and logged into a computer at her work place remotely and kept on working. And I also had the netbook hooked up another time to my flatscreen, an external hard drive, mouse, and an sd card in the slot so I could edit pictures, back them up and print them. I also had an extra usb port to spare where I could of had a phone plugged in to charge at the same time my netbook was charging also. Couldn't of done all this with an ipad let alone charge it at the same time if you had something plugged into it's single proprietary port. Get at least an 11.6 inch netbook if you decide on one and still want functionality and portability. Everything fits on the screen better and not crammmed in. Keep in mind though that some netbooks come with just Windows starter and not a full working edition. If you don't get the full working edition, then the netbook would not be of much use. But oh when I just want to lounge around and surf the web, I wish I had a tablet. But I use my phone for that, lame but it works. Oh yeah, I can tether my phone to the netbook also.

Personally I think this is mainly usefull for surfing the web or used as an electronic organizer for someone on the move who has to keep track of a lot of information or carries a clipboard i.e. invoices, work orders, short note taking, etc. or needs visual images out in the field. But to use in place of a real computer, no. You can buy apps. for the ipad to do some work on, but they are not as powerful. So think about what you want or need it for. Ask yourself something like this. Do you need something portable for school where you can do term papers and homework on, or for organizing and socializing? This is not a replacement for a computer if that's what you want. It is a media device with limitations features wise. Also with a netbook you can have a spare battery and swap it out and continue on. With an ipad you have to plug it in and wait for it to charge and it defeats the purpose of mobility doesn't it? Yes you ipad defenders, I know the battery charge lasts pretty long, but there are variables affecting it like what you are running and what if you forgot to plug it in overnight and you don't have time to charge it.

I'm not saying a tablet doesn't have it's place because it does. And yes I know that an ipad and a netbook are two different things. But it may not serve your needs so be aware. I can see where an ipad or any other tablet would be more practical or even a no brainer because a clamshell design of a netbook might be just to clunky. I'm just pointing out the lack of features on the ipads. If they only would add a memory card slot or standard usb to make it simple to transfer data or so I can hook up other peripherals. I don't want to pull out cables or turn on my computer and sync it everytime I want to transfer data. But don't hold your breath. They want you to buy another one with more memory if you need more. A memory slot or usb would give you the option of adding more memory of your own. And it won't take you long to fill up the little memory the ipad offers if you like to load media onto it.

Size and price should be taken into consideration if you want to use it for entertainment away from home a lot. There are several tablets offered from competitors now and some are less expensive, more features, smaller and lighter and don't use a lot of proprietary cables or software applications or hardware, they have sd slots and or usb also. Something you might want to think about if you like to dowload or upload stuff on the fly and travel light. But it comes down to you to research ask questions and try to get some hands on to ""see what works best for you"". Just don't expect that all the tablets perform the same or offer the same apps. Your not going to get ipad performance or huge selection of apps. to choose from compared to a tablet that costs way less. If you just want it to take on vacation while relaxing next to the pool or to keep kids entertained then a less expensive tablet might fit your needs so you can still enjoy yourself and not have to worry as much about it getting stolen, lost, or broken. As for the ipad, you might be to concerned with it to enjoy yourself or it is just too big and a 7 inch tablet is more convienient. But if you want your cake and eat it too. Take a look at the Asus Transformer and Asus Slider. The transformer has a detatchable keyboard with a mouse pad and battery that extends your battery life, two sd slots, USB ports, and you can adjust the angle of the screen and close it like a netbook. The slider has a keyboard build into the tablet and screen flips up. No mousepad though. But there is a USB port that you can hook up a mouse to if you want. Also with the Asus tablets you can multitask and listen to something in the background while doing something else. With the ipad you can't. The Asus tablets support flash and you are able to watch clips on web pages, whereas the ipad you don't get to watch the clips because most clips are flash. The Asus tablets will fit movies on to the screen better and not have the black bars on the top like on the ipad. People are even getting rid of their ipads to get the Asus. There are also a few tablets out there that run Microsoft Windows. So that was just an example of other opions you have out there. Another thing to think about is that there are a lot of phones running on Android as for tablets also. So there is going to be a lot more compatibility between devices because most of them will run on Android. With Apple your limited with their products and don't have other outside options. The tide will turn with more offerings for Android because it will become main stream because most devices and manufacturers now are adapting the Android platform,while the ""I"" line of products are only exclusive to Apple. Will be like the Beta max vs VHS. Beta had better quality but most manufacturers adapted the VHS format instead of Beta. Well Beta died because everyone was making VHS products.

Don't slam me if your an ipad lover. It's just things to think about. Don't know why people get so defensive about negative reviews about this thing. They must be the ones replacing their old Apple stuff with the newer models that have the newest inovation (cough, cough). What's new for next year? A flash for the camera? Or wait, maybe a phone feature. That way you can get rid of your cell phone and only carry the ipad around and not have to carry both. There are a lot of fan boys out there defending the ipad with not much to back it up and they take it personal. I think they are in denial and trying to justify their purchase. Well people you are the ones Apple preys on and you fall for it.

Update: I finally broke down and got an Acer 7 inch A100 tablet for my daughter for Christmas. And after using it for a while, I will still stand by what said about the limitations and uses of a tablet. And the Acer A100 is only 7 inches perfect size for holding for long periods of time or for traveling instead of a bulky 10 inch. it can keep up with the ipad2 and has ports for micro sd, micro usb, micro HDMI, and hey even a flash for one of the two cameras. Hear that? A simple flash for the camera. Oooh...Oh wait, the ipad3 might get that, can't wait, it will make it the best ipad ever. Whatever..."	3	electronics
B0013FRNKG	I bought the first generation ipad and was pretty pleased with it.  I must admit that I had alot more fun with the ipad 1 due to the fact that it was unlocked, so I virtually got everything free.  The only problem, if you will, is that it lacked a webcam, and the ipad 2 solved that very problem!  Although the webcam isn't the best out there, it gets the job done, but if you're looking for a professional resolution, prepared to be dissapointed!  Ipad 2 basically does exactly the same thing as the first generation in terms of features. The only difference is the fact that it's thinner and lighter (HALLELUJAH!).  I enjoyed it when it arrived, but just gotta wait for a jailbreak to enjoy its full potential, but so far has the same limitations such as no flash, glares on the screen in sunlight, not bullet proof (sarcasm intended) etc.  In general the ipad is not for school, work, or anything serious of that nature (I TRIED typing a 2000-word essay, surely was not fun).  Things like the ipad is just for the trend and casual uses like surfing the net, it looks cool, fun to play with, but is not gonna beat a laptop in terms of effiency and definitely not internet speed.  Overall an OKAY experience, if I had a jail break I'd definitely upgrade this rating :PP	3	electronics
B0013FRNKG	"I hardly find i-pad last 2weeks but i couldn't find i pad

i was realry so need that I bougnt this i pad that expensive.

I am happy with i pad but i am unhappy with that price.

if i could buy that i didn't buy this..."	3	electronics
