group_id	review_text	rating	category
B0013FRNKG	"I did quite a bit of research before finally deciding on buying the iPad 2. The iPad was easily my last choice of all  tablets when i started my search, because i have had a bad history with apple and i swore off all of there products. I noticed a trend when i start going deep into the reviews and previews of competitor tablets, and that trend was that everything hoped to rival the iPad. There are decent alternatives, but unfortunately the iPad is still the tablet to beat.

I choose the iPad 2 of the iPad 3, because for the upgrades from the predecessor were not of any interest. I take photos on a dslr, and if i want to watch HD videos then i can watch them on my laptop.

So far i am guilt fully enjoying the iPad 2. It has proved to me more useful than I envisioned: It's productivity apps work across multiple platforms, it's home to one of my favorite card games (magic 2013!), and it's internationally user friendly (chinese gf).

My biggest complaint is more on the OS and hardware side of things. I wish that the iOS allowed for exporting files to an external hdd. That would have made this product prefect for me."	4	electronics
B0013FRNKG	"This is a case of moving up from an IPhone to an IPad!  Only issue was it was received with
a dent on the corner, even though it was in its packaging which did not appear dented.  It
functions as advertised and the screen size is so much more readable than the phone."	4	electronics
B0013FRNKG	Pad arrived in good shape. Takes lots of time to download manual. Good product but you really cannot compute with it or do spread sheets. Not sure why I bought it. Just another high expensive toy. But nicely done by Apple.	4	electronics
B0013FRNKG	"<div id=""video-block-R17HIHOMJB3ZTI"" class=""a-section a-spacing-small a-spacing-top-mini video-block""></div><input type=""hidden"" name="""" value=""https://images-na.ssl-images-amazon.com/images/I/B1rp2xHpS2S.mp4"" class=""video-url""><input type=""hidden"" name="""" value=""https://images-na.ssl-images-amazon.com/images/I/01cKsy5%2BUYS.png"" class=""video-slate-img-url"">&nbsp;The iPad 2 was a great device. Nevertheless, the release of the New iPad brings forth a new question: Should you buy the now cheaper iPad 2?

There are many factors to be considered when making this purchase. The main upgrades of the New iPad include retina display, faster processor, better cameras, and with iOS 6, siri. My family owns both the iPad 2 and the New iPad. Apple did not change the iPad much between these two generations. It kept the same battery life, the same thickness (almost), and the same design. Thus, it is a personal decision.
The devices are very similar, and most of the cons of the iPad 2 are fixed in the New iPad. However, is the upgrade worth $100-150?

Cons of iPad 2 and how the New iPad uses them:

Lack of Retina Display: When the iPad 2 was released, retina display had already been seen in other apple devices, like the iPod touch 4th generation. The general public was disappointed by the lack of this feature in the iPad 2. The iPad 3 had this feature. However, I don't really notice the difference. They both appear to have excellent displays. The New iPad's improved display can only be identified in rare conditions, such as viewing upgraded apps or sharp photos. Overall, the retina display in the iPad increases the memory many apps in the app store take up. For example, many iPad 2 users posted bad reviews about Monopoly HD when they had an update that increased the memory that app took up extensively. The update of Monopoly HD did not bring any new features besides Retina display. iPad 2 users were angry because now they lost memory without any benefits.

Lack of better Cameras: The iPad 2's cameras are terrible. They back facing camera is .7 megapixels. On a smaller screen this would be acceptable because it is still HD, but on a 10 in. screen photos shot by the iPad camera look pixelated. The New iPad is said to have 5 megapixel cameras. Even so, the cameras on the New iPad aren't that great. Look at the video I posted so you can see the difference yourself. The video is best viewed in full screen.

Faster Processor: The iPad 2 has a decent processor and is capable of doing everything you can currently do on an iPad decently. The iPad 3 is faster, especially when loading apps. The upgrade is great but not necessary.

Siri: With iOS 6, the New iPad will have exclusive new abilities like Siri. Although many are not appreciative of siri after seeing it on the iPhone, the fact that the New iPad will now have it suggests that apple will continue to do this. Apple's newest products will continue to receive features that older products won't have through updates. Thus, it may be a good idea to purchase the New iPad as another one is not expected soon."	4	electronics
B0013FRNKG	No hassel in purchasing or receiving this item. Works great and made it in time for Father's Day . . . yeah!	4	electronics
B0013FRNKG	"It is a very good tablet.

I like it and I am happy with it. It fits all m requirements and is exactly what i was expecting.

thank you"	4	electronics
B0013FRNKG	You can't buy a 64 gig IPad2 in stores anymore. Amazon had it for a good $100 less. The 2 doesn't have as good camera resolution as three, but that's what I use my IPhone for. And with Cloud all of the pics come to my IPad, then I do all of my photo editing. It has virtually replaced my laptop!	4	electronics
B0013FRNKG	I love my new ipad.  Had a little trouble setting it up and ended up going to a local apple store, but they couldn't help too.  I finally got it working after a few days,  I won't leave home with out it.	4	electronics
B0013FRNKG	I love the iPad, its great for taking on holiday, so much less bulky than a laptop, didn't receive a sim card with it though	4	electronics
B0013FRNKG	So far, so good. I bought it 'like new' for $30 cheaper than a new I-Pad. Came quickly and so far product working fine.	4	electronics
B0013FRNKG	My screen cracked within 6 days of having this it fell exactly one inch and bam iPad cracked but I digress this is a awesome device and pages looks better here than on my computer it is great for productivity and just plain fun and games I love it just I wish it wasn't so fragile	4	electronics
B0013FRNKG	"Oh how I have coveted the IPads belonging to family and friends; I simply couldn't justify the cost vs. how I was going to use it. Having had one now for five days, I can't imagine life without one.  I haven't even booted up my laptop since getting it. Granted, I took advantage of the price drop since the release of the 3 but after consulting with several experts informing me that the 2 would be a wise purchase at the lessor price I took the plunge. I'm delighted I did.

I will not get into technical jargon, but what pleasure this product makes computing. At this point, I know that I have barely scratched the surface. It's extremely intuitive and quick. I thought I might have difficulty with the keyboard, but the keys are large enough and respond nicely when touched. Video streams efficiently and I like how quickly the screen self-adjusts from vertical to horizontal and back again. The images are crystal clear and the camera takes great pictures.

I do have an issue and it is a common one with many people that have the IPad, it does not support Flash. Many of the things I do on the net and job-wise use Flash, so I will have to use other devices if an activity uses it. I also own a Kindle Fire and I like it too. Comparatively, the IPad does so much more, but it does come at a higher price. If you just want to be able to do basic web browsing, reading, and watch movies, the Fire is great.  If you want to go above and beyond that, IPad is the way to go."	4	electronics
B0013FRNKG	I wish I knew that the iPad2 had the old operating system on it before I bought it. I would probably have bought it any way but I would have been prepared.	4	electronics
B0013FRNKG	I love my IPad! I still have much to learn about its full features but it's great for web browsing, checking e-mail and social networking. I purchased the wifi one because I don't need another monthly expenditure. However, it's great for books too. I can't wait to save money by purchasing e-textbooks instead of getting ripped off by the bookstore at my school.	4	electronics
B0013FRNKG	The iPad was delivered as promised by the Amazon vendor.  My son loves the iPad.  It is exactly what we expected.  It's too bad Apple's support website is so weak.  For a toy that is supposed to be able to be used by a 12 year old intuitively, there's a lot on the iPad that is not intuitive...	4	electronics
B0013FRNKG	well i really do like this product!! i do think that the app store needs more interesting and fun games but the ones they do have are okay.....i use it all the time for everything! i even typed a script for english class on it although i couldn't find out how to print it! anyway ovrall i think if you have the first generation you don't need to upgrade because my freind has it and she says its just fine!!!!	4	electronics
B0013FRNKG	"I got my iPad 2 a few months ago and have been using it more than I thought I would.  I haven't used any other tablets, really, so I'm not sure how it compares against others.

Good:

- Graphics
- Battery life (about 10 hours)
- Relatively light
- Stylish

Bad:

- The camera
- Wi-fi only or you need a model that uses a wireless plan
- Touch-screen keyboard is accurate but physical ones are preferable to me.
- Fragile? Mine's fine but I haven't dropped it yet.  Many cracked ones on eBay though

I bought a 3rd party smart case and a dock with a physical keyboard and both are useful.  I have a laptop and I don't think an iPad is a good replacement for a tablet or a computer but it's good for a quick browse on the internet or to play games or music."	4	electronics
B0013FRNKG	I bought this when it first came out, so I bought it from Apple. It is amazing! It has plenty more features than the iPad 1. The iPad has a long battery life, great processor, and is very, very durable. However, the camera on this iPad is slightly mediocre at best. Don't waste too much money on the iPad 3, go with this one.	4	electronics
B0013FRNKG	I purchased a refurbished Ipad2 and loved it until I realized I made a mistake by not getting the one with the +3g.  I now find out that I cannot get a internet connection through a provider so I cannot take it on the road or anywhere they do not have WIFI.  I still love the IPAD2....I just wish I would have investigated more into the product.  Hope this helps someone else from making the same mistake.	4	electronics
B0013FRNKG	TY GET THE iPAD!!!! You want this more than you want the kindle! You know you do! Get the iPad!!!! ;)	4	electronics
B0013FRNKG	"So I got my iPad 2 the first Friday of summer 2011, and have been loving it ever since. I use it for school (I'm practically paperless) and for entertainment. I got the 32 gigabyte model because I store a lot of apps, music, and pictures (from memebase, damn memebase.) With out further ado, here is my full review.

Hardware: the hardware for the iPad is great. The aluminum body is sleek, strong, and stylish. I feel very confident in the Apple build quality to withstand most of the things I do. The plastic on the iPad is very little, and still strong. It has your usual 30 pin port on the bottom, which is huge and I don't see why they don't make a smaller one. If you liked charging your iDevice with your computer, tough luck. Only a new MacBook Pro or a new iMac can charge the iPad 2.  I have neither. All in all, I give the hardware an A+.

Cases: A case is needed, however. My case is leather, and I got it for the magnetic closure, but for my use, it just isn't sturdy enough. Right now. I'm using&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/rooCASE-Dual-Station-Premium-Leather-Magenta-Case-Cover-with-Stand-for-Apple-iPad-2-iPad-3-The-new-iPad/dp/B004S4APTU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">rooCASE Dual Station Premium Leather (Magenta) Case Cover with Stand for Apple iPad 2 / iPad 3 / The new iPad</a>&nbsp;in red; I couldn't find the red one in the product link section. With out a case or with a poor case, the corners will get pretty scuffed up and ugly. Also, on mine, the black plastic color part is kind of peeling. It's not that bad, though. Mind you that i'm a student, so I might do more things than you do. I recommend you get the&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Speck-Products-CandyShell-Wrap-for-iPad-2-DarkLord-Black-SPK-A0418/dp/B004SGSH4S/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Speck Products CandyShell Wrap for iPad 2 - DarkLord Black (SPK-A0418)</a>. I just ordered it from Amazon $20 cheaper than from the Speck site.

iOS 5: I am at iOS 5.0.1, and for some reason, my iPad won't let me upgrade to 5.1. There isn't a huge difference, so don't feel like you are missing out.  The iOS is great. Everything is smooth, and the Internet browsing is great with the tabs. You can even split the keyboard in two and type with your thumbs, which is,neat, but not useful until you really learn how to use it. iCloud is also great. Every app I download on my iPhone gets downloaded on my iPad, and vice versa. Really useful. Still no freaking flash, though. There is an app you can download called Photon flash web browser, which lets you run flash programs. Really great for watching FLASH videos, if you know what I mean. I HAD TO! I HAD TO! I'm sorry. That was the dumbest thing ever, but you get what I mean. I rate the OS an A-

Battery: I love the battery life, and at school, if I don't use it a lot, I can use it for another day. It has by far the best battery life of any LCD screen device I have. 'nuff said, A+

Speed: the iPad is super quick with its A5 processor, running apps like a charm and browsing the Internet sometimes faster than my laptop. Hell. It is  probably is faster than my laptop. If you want something fast, it's definitely something to consider. A+

Weight: not too heavy, but not too light either. Feels perfect. It fits in my booksack, so it's good for me. A

One thing that makes me rate it 4 stars is the AirPrint or whatever Apple calls it. (my iPad recognized the word and spellchecked it, so I think I that's right) It's complete crap. There are only a select few printers that it can print to, and you have to jailbreak if you want otherwise. It's so dumb, and I print things a lot. I truly hate it. I am soon going to buy the network printing app on Cydia, so that will soon be gone, but still. Bad choice, Apple.

All in all, I rate the iPad 2 an A. If you want to save some money, buy the iPad 2 instead of the new iPad, but if it's your starting model and you don't care about the price, go with the&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Apple-iPad-MD328LL-A-16GB-Wi-Fi-White-NEWEST-MODEL/dp/B00746MXF8/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad MD328LL/A (16GB, Wi-Fi, White) NEWEST MODEL</a>. The only reason to but this one is if you are price-conscious and the new iPad is too much for you. The iPad 2 is still great,but the display on the new one and the better proccessor make it a better buy."	4	electronics
B0013FRNKG	Last year I made the leap from a laptop to the iPad 2 64gig on the AT&T network. I still carried the laptop incase there was something the iPad couldn't do. After 9 months i only had to takeout my laptop 6 times and that was for download files onto a memory stick to load onto a server I was working on. that is the only drawbac on this wonderful device. If apple ever makes it where you can plug in a usb stick and download files directly to it. The laptop as we know it will be a dinasuar.	4	electronics
B0013FRNKG	"Absolutely great device.

Pros
--------------
Beautiful display
Front and back camera
Nice UI
Strong processor
Durable
Great app store

Cons
------------
Expensive compared to other tablets"	4	electronics
B0013FRNKG	The IPAD 2 I bought is a very good product. However, with the proliferation of tablets made by all the major tech giants, more functionalities have to be added to this device. Currently, it is overpriced and their are no ways to transfer imges/videos from the ipad to my computer or my phone through bluetooth or USB. there are only interfaces with other apple products which is not good enough.	4	electronics
B0013FRNKG	I love my iPad, there's not enough time in the day for me to be on it! I'm. Amazed at what this can expose me to, I can read about what's  going on anywhere in this world, I have so many games, magazines,books, bibles, news papers and broadcast news, read and send Emails. I wonder what more the next iPad will have to offer. I ordered this iPad used but to me it's brand new. I'm 69 yrs old and still learning, I love modern tech. Thank you Amazon .com	4	electronics
B0013FRNKG	When the IPAD first came out I wrote it off as just a big IPOD Touch.  But over a year later I was given a great deal on one and went for it and I'm glad I did.  Since October I can't recall a day where I haven't picked mine up.  My only regret is I wish I would've gotten the 32gb model instead of the 16gb because your space will be eaten up fast.  All I'm saying is if you're on the fence about one go ahead and take a dive.  I use mine for browsing, reading comics, watching Hulu, occasional games, listening to music and reading books.  Sometimes I have to put it down just to take in the world around me.  Originally I had a Samsung Galaxy Tablet and while I enjoyed it, I made the switch to the Ipad for the overwhelming amount of applications.  Tablets are the future IMO and with the Ipad you really can't go wrong.	4	electronics
B0013FRNKG	iPad arrived in good time but I am having problems with the camera. The pictures are not always clear. The resolution is not good. I took it to Apple and they said the camera is just not that good with the iPad 2's.  This is disappointing. My daughters ipad2 takes good pictures but mine does not. Guess its a hit or miss.	4	electronics
B0013FRNKG	The iPad was received in good condition, but in Japanese, which I am not fluent.  After reconfiguring the device and talking with Apple I was able to get it to work well.  The seller performed just as advertised and it was received before the delivery date.  As far as I can tell it will perform well and nothing can go wrong, go wrong, go wrong, go wrong.	4	electronics
B0013FRNKG	"Apple released one of the most amazing products on March 2 of 2011 called the iPad 2, and it is one of the most innovating and exciting tablets to hit the market. This aluminum body tablet is 9.7 inches weighing 1.3 pounds making it one of the lightest tablets on the market today, also having an A5 dual chip processor and a 720p retina screen display. It comes in three sizes, 16,32 and 64 depending on your downloading and previous photos, videos and music you can choose which one will better suit you. This tablet is a must buy if you're a traveler or you want a cool gadget to play games, listen to music, take photos and view all your social networks. Not to mention its great battery life when your on the go except for when your watching movies. The layout on the device is very structured so if you're a user that has an android phone then you probably won't like the feel that the iPad gives out. If you're an apple fanatic like myself who has all apple products then this will be another great add on to the collection.

  Working at BestBuy you have the exciting job to know all the truth behind products as well as being able to get them a little early, nevertheless I must say that this was worth the buy. For the average man it will cost you 500 dollars, 543.11 to be exact when you pay NYS tax but like I said it's worth the buy. Launching the iPad was a great idea, with this device you can take notes and organize your daily tasks and if you just want a device to use to play thousands of games (many which are free) then this is a great buy. Personally carrying a MacBook pro to school each and everyday puts a toll on your back, so the iPad is a easier way to have a device which can do most of the things your computer can do, it is called an accessory to a MacBook

  Personally this has to be one of greatest products out there I remember when I first bought it and synced it using iCloud to my other apple devices. Apple has always had a classy start up screen, so all you see in BOLD letters is ""Welcome"" following ""IPAD 2"" in an artistic but simple manner. I take it with me to school every time so I can take my notes and search the web, not to mention going on twitter or Facebook while class isn't in session. Its your everyday ""Big cellphone"" you cant help but take pictures on it, or add music it to and buy dozens of cases as if it were on of your new cellphones.

 The only thing that might bother a user is that it doesn't support Adobe Flash player. Many people can't stand that because they love to watch movies and video clips and the iPad doesn't support it, that is the biggest upset with the iPad. With the iPad you have the option of accessing the Internet via Wi-Fi or threw a hotspot, which is convenient for the user making it easy to tap into the World Wide Web.

 Overall if this device is in your budget you should get one, preferably a black one, the white one gets pretty dirty (I have one). If you are buying the iPad make sure you also include a protection plan because if you accidently drop it (since your going to be having a world of fun) the screen will crack, it is made up of glass.  Enjoy!"	4	electronics
B0013FRNKG	"Product Review: Apple iPad 2
 I would like to begin by saying I do not work for Apple nor do I know anyone who does. This review is my total honest opinion on the Apple iPad 2. I have no connection to Apple and this is my honest experience with the item. Advertisements and commercials for products are always circulating twenty four-seven. This also applied to the iPad 2. I had not paid much attention to the advertisements as I was satisfied with my iPad though at the moment, and had no need for the device.
One day while at home, my iPad fell out of my hands and was destroyed. I thought maybe to buy a new iPad but then the idea off an iPad 2 came to mind. The iPad 2 was released on March of 2011. I had seen so many commercials and heard so much about it. So the next day I got my little piggy bank, emptied it out and had about $28. Yeah, there was not too much money in my little piggy.
I got the rest of the money from my parents, and the next day went to the closest Best Buy and bought a 16GB iPad 2 black tablet for the price of $499.99.  I also bought the 1 year accidental protection plan for $99.99, knowing my clumsy hands and bad luck. So I had spent around $600.00 on a single item. So this Apple iPad 2 I had gotten was supposed to be near perfect on the amount of money I had spent on it and way better then my iPad. Now the Apple iPad 2 was 7.3 x 9.5 x 0.3 inches in dimensions. The iPad 2 was really thin and really comfortable to hold.
It was also lighter then the iPad, not by too much but still a bit lighter. Now that I told you a little bit about the physical characteristics, let me tell you the new features that make this item unique. Apple doubled the RAM in iPad 2 from around 256MB to 512 MB. This will help process graphics for games and help deliver images faster. The two cameras is also a better feature over the old iPad, one in the front facing you and one in the back. Now these cameras aren't anything special. Their digital effect is just alright and the pictures will not come out too crisp or clear. The cameras do help with video chatting and FaceTime.
One of the biggest disappointments I had with my iPad was that it was never available to multi task. The iPad 2 increased RAM allows more applications to be open at once. Now these applications are available in the app store. There are close to 70,000 iPad specific Apps that work on the iPad 2. There are also Google Books, iBook, Nook, Kindle for readers on the iPad 2. I can use all these apps all day long because of the battery life.
The iPad 2 battery last over 10 hours constantly on. The need to recharge battery constantly is not necessary. Now as great as the iPad 2 is with all these qualities, every coin has two sides, this applies to iPad 2. There are several things still needing improvement on the iPad 2. There is no USB support for mass storage. There is also still no dedicated SD card slot. For example, if I wanted to put pictures onto the iPad from my camera, I would need an adapter.
Another distinguishing flaw in the iPad 2 is the lack of flash support. There are many programs that require the iPad 2 to run on Adobe Flash. The Android tablet on the other hand does allow Flash support. The iPad 2 is a great and impressive tablet that can be purchased in the market today. The iPad 2 is probably the best on the market at the moment. The iPad 2 isn't perfect and the price may be a bit high but if you can afford it, I would recommend it for you."	4	electronics
B0013FRNKG	I would give this a 5 star rating if it was able to run Flash.  Too many websites that require Flash to fully appreciate them, but besides that I can't tell you the last time I touched my home laptop!  It's light, thin, and the battery lasts for a long time!	4	electronics
B0013FRNKG	Initially bought the Impression Tablet from HSN and all I can say is that that product is garbage. After coordinating to send it back and get refunded, I ordered my wife the IPAD2. This was right after Christmas by the way, and we have yet to have a single issue with the IPAD2. I have a rather cheap in cost wireless router, and the IPAD can reach it from anywhwhere (2k sf) in my house. Has never froze and had to reboot! Highly recommend this product to anyone. Wife mainly uses it for apps for the kids! They love it also and I find the apps very educational. Only downside.... the price. Hence the 4 stars.	4	electronics
B0013FRNKG	"I wanted a lightweight tablet to replace my laptop for school use, and after weighing my options, I decided on the iPad 2 over the Samsung Galaxy tab because Apples appstore is alot more disverse and expansive. With apps like Documents To Go Premium and AVPlayerHD, it has almost completely replaced my laptop, and with the keyboard/case combo I ordered it does word processing just fine. It does pretty well with the battery life at mid-level brightness and does terrific on the lowest setting. Im a college student and Im at school for 12 hours on some days, so time is factor and it delievers.

My one big issue with the iPad is its restrictions. You can not drag and drop items like word documents, images, pdf's, videos to and from the ipad without itunes, and because the iPad natively only plays a few video formats, you have to download an app if you want a broader selection. AVPlayerHD plays all video formats and actually allows you to drag these files into the sharing option in itunes. Which makes the device feel much more diverse, but the app isn't free, its about 1.99 in the appstore. Aside from the restriction issue I really like it, it hasn't completely replaced laptop, not until your able to transfer items without the use of iTunes.

(There are apps like AVPlayerHD that allow you to transfer  certain incompatible files to your ipad through iTunes, and Im sure there are some for photos and documents, but you'll have to hunt for them down and they probably won't be free -but I guess if you can afford to shell out the dough for an iPad you can afford a couple 1 to 10 dollar apps-)

I reccomend the iPad, its pretty cool.

*Update*

I got my iPad on Jan 14th, 2012 and got rid of it February 12th, 2012. It was very fun for awhile, but once the novelty wore off the iPad was just too limited. I needed more freedom and less hassle, I'm not a fan of going through iTunes for virtually all data transferring. I cant hook anything up to it without some ridiculous peripheral; something as simple as an SD or MicroSD card slot could have made a world of difference, my model was 16 gig. After the iOS 5 update it was down to about 13, and I had over 6 gigs for music and 8 for previous iPod touch apps.

I had tons of movies but with the limited none expandable space, I could only fit about three compressed movies at a time, which were greatly smaller in size compared to anything offered in the iTunes store. I greatly regret not going with the Galaxy Tab, which in terms of flexibility is incredibly superior, however, neither of these are computers so the overall flexibility I prefer might never be on that level. That said, I probably should have gone with the Galaxy, although, the iPad was very fun, it wasn't for me."	4	electronics
B0013FRNKG	"Like most, I've been smitten by the iPad since it was released about two years ago. I couldn't justify purchasing it for the longest time because I couldn't figure out how to work it into my technology regime. It's not computer enough to replace my Macbook Pro, and it's not phone enough to replace my iPhone 4 (not the 4S) running 5.0.1. When you factor in the price, I just couldn't convince myself that the iPad was something I couldn't live without.

Then the iPad 2 comes out: front- and rear-facing cameras were new, so I could use the iPad for face-timing my mom 14 hours away, but it was essentially still something halfway between a computer and an iPhone.

Finally I came to a point where I could spare the $600+ dollars to purchase the cheapest iPad 2 capable of connecting to at&t's 3G wireless service. I ordered this iPad on January 18 and just received it yesterday, so keep in mind I've only had this thing for one day.

Immediately, I can see how the iPad 2 may come off as seductive; essentially, it's a ginormous screen surrounded by a thin frame of black or white (depends on which color your purchase--I bought white) with a single button. There's no denying that it's sexy. When you turn it on (after plugging it into iTunes and completing the necessary setup) you're blown away by the crisp screen--though it's not yet on par with the Retina display of the iPhone 4 and 4S, it's a luscious screen and only the seasoned 'techie' would notice this slight inferiority. The iPad 2's screen is still better than most if not all its competition.

Apple also has a leg-up on its competition with the easy integration with iTunes. If your like me and you bought the iPad 2 to simply be what it is: an iPad, somewhere in between a computer and an iPhone--then you likely won't be filling your iPad 2's limited storage with your entire music library. I opted to sync with only my recently played music, top played music, recently added music, and a few recent playlist I've made, which I'll probably replace with newer playlists as they're made. I did sync with a fair amount of the same apps that I have on my iPhone, a handful of movies, none of my ringtones (what would I use them for?) and ended up using about 9GB of the 16GB available on the iPad 2 model I purchased. And in all actuality, after the firmware files and other junk Apple puts on their products, only about 13-14GB of the 16 are available to use out of the box.

As expected, web browsing and email are where the iPad 2 shines. It's very smooth, the screen shows side-screens and sub-menus simultaneously, which really makes this thing quick to use. I used a Best Buy gift card I received for Christmas to purchase Apple's aluminum wireless keyboard to connect to my iPad 2 via Bluetooth and, although the keyboard makes me occasionally reach over for a mouse (you must still use the touch-screen mechanism despite having an actual keyboard), typing is a DREAM on here now! Facebook is also very fun to use with the keyboard setup versus the onscreen keyboard or even using the Facebook app on my iPhone. Don't get me wrong, the onscreen keyboard of the iPad 2 is very usable, but I find with a screen as large as the iPad 2's, I'd prefer having an actual keyboard so as to utilize as much of the screen as possible for web browsing, emailing, Facebooking, and anything else.

I wish Apple would make it more clear that for at&t 3G models, the SIM card is not included and will need to be purchased separately. I haven't gotten around to going to my local at&t store to pick one up, so I'm not too sure how much a SIM card will cost.

All things considered, so far I'd say I'm happy that I purchased the iPad 2. It's only receiving 4 of the 5 stars because, although I'm very comfortable with using it and definitely see myself using it on a daily basis, it hasn't replaced any of my other electronics. In all actuality, it's become another separate electronic device that I've incorporated into my routine for its own purposes. The 4 of 5 stars also reflects the price; I understand that you 'get what you pay for' (which is definitely the case for the iPad 2, as it outperforms the competition on every aspect except price), but for a product to ADD to your routine rather than to REPLACE or SIMPLIFY, I think the price could come down just slightly. Even a difference of $50 might be enough to lure in some hesitant customers."	4	electronics
B0013FRNKG	"After a few weeks of playing with and trying to make my iPad2 functional and integrate it into my life etc. it suddenly dawned on me that so much of what I was struggling to do ... was to make my iPad into a... notebook computer... that does the things that the Mac OS already does so well!

One of the first things I did was ... BUY A Keyboard! Mac Bluetooth.

Then it was the infatuation with ""apps!"" "" GOLLY look at this! It allows me to print a document!!""  And other absurdities like that.

You know? The stuff that we all have been doing well now for 10 plus years, with the buggy nightmares of the 90s, that used to make one pull hair out in Windows' frustration, now thankfully long suppressed... .

I used to refer to Mac devotees as ""Mac Bigots!""

But after dealing with Windows security issues, and instability through every Windows generation... I finally took the plunge with a Powerbook and never looked back. If I became less than a ""Mac Bigot,"" still I learned to love Apple's integration,  stability, sleek looks and creative tides... that happily washed over Apple's countrymen and America as a whole, like that great wave from the first iPhone.

But, this is an iPad review and although I don't desire to denigrate this generally great piece of technology or even review it seriously, I  do want to you to seriously consider a Macbook Air before the iPad.

Weight is a great part of the allure of the lightweight iPad...but... the new Macbook Air is only about twice as heavy and since it may be likely that the first thing you may buy is a Bluetooth keyboard... that may not be a deciding issue...because if you wish for your, oh so cool... purchase to actually be a functional input device of text... and you took touch-typing in high school... the plunking at an iPhone or iPad's screen... with one's THUMBS... or the dull end of your fingers... becomes a tedious devolution of functionality.

And this is the real core of my criticism of PADS in general. They are at this point clever receivers of information but clunky input...ers. One looks for app after app to do the simplest things...  and then we say... ""golly isn't that cool,  I can actually highlight text!""

And guess what? That highlighting of text usually takes a few tries to get the text that you actually need to select with ""TAPS"" selected...to 'mark-up' a doc properly... and some compromise is usually entailed and could have been far more exactly... achieved with a mouse 30 seconds ago.

Look ... do I like my iPad?
Yes!

And I did  order a stylus for 27 bucks and it has not come yet so I can't comment upon that helpful addition as a partial solution for... the iPad's entry flaws... .  But realize... when one peals away the COOL... and gets to the functional daily needs of email ... and entry of certain data... you will spend a good deal of your iPad time... which after all... is life time... learning to get around.. the touch screen and the operating system""s... limitations.

Now ... it is true that if one has say...an iMac which I Highly recommend ... that the real question is: how much...do you actually  need to input at the coffee shop or as a quick reference in the car or as a very light travel basic communication computing device? If the answer is ""not really that much..."" or if putting up with the iPad's limitations for real text entry is OK on occasion... and the added weight of a keyboard is only needed part time... then it has indeed a LOT of very cool qualities and... apps too... that we actually do find we desired and... didn't even know it!!
Are even... useful and yes... fun,  a LOT of fun.

If you work seriously on the road... an iPad is not for you... at this time in its development... if you need a very cool slick device that is indeed just about the perfect weight and size for extreme portability happiness... and mainly want it for consumption, of information... then the iPad is wonderful.

The iPad is a very creative and evolving technology. The ""Cloud"" Apple's and say Dropbox... are bringing all of these devices together and we all are literally with our use... defining their place and potential and the APP ecosystem is indeed VITAL... .

That participation in change... is in itself fun to watch and to take part in... lets face it... our participation in that creative process by supporting what works is... a central part of an iPad's attractions... nothing wrong with that! That is the old America, remember her?

Creativity  is sadly... so purposefully dimmed for political outcomes... in our dear country...that any tree of creative life left...is worth supporting even one without a real keyboard... ."	4	electronics
B0013FRNKG	Works well.  I date back to only wood pencils and  wax crayons.  The Radio always looked back and the iPAD looks forward beyond belief.	4	electronics
B0013FRNKG	"love it love it love it love it love it love it love it love it

and i am reading Steve Job's biography on it .... ahhhhhhhh

only thing is that like all macs you can't do much if you are a PC person. i can't do anything on it work-wise. only for browsing and app playing. yes yes i know that's what Steve Jobs intended - what with the right management and all the 3G cord disables the video out so you cant export video - PAINFUL !!!!

AND!!! none of my old charger works - i know apple just wants you to spend more money buying accessories!!! what happened making stuff affordable for the masses? Where's WOZ on this ?"	4	electronics
B0013FRNKG	not all that user friendly; had to go to apple store more than once for help; told not to use voice over feature--creates problems;  not able to have books read to me while jogging or driving--except audiobooks--somewhat disappointing. Probably better for people more IT savvy	4	electronics
