group_id	review_text	rating	category
B0013FRNKG	"The iPad yeah I bought one. I tried the android smartphones too... Didn't like them. Tried the Apple for two weeks and I am ready to sell it.
Get a good grip on it right out of the box... It is very slippery to hold/easy to drop.
You need an adapter to use it with ANYTHING external. SD Cards... need an adapter. USB devices... need an adapter and they better not pull to much power or you will get an error. Apple operating system for a windows user it is a nightmare! I like to sit down with something and figure it out. I'm not much on reading manuals.  I want to pick it up and use it. FORGET that with an iPad! I had to ask questions for almost everything. How about UNDO command... On Windows just click the command.  Apple... SHAKE THE iPad and the command will pop up (unless you dropped the iPad!).
I don't know which came first the iPad or the Android but they are very much alike and I am very frustrated with both.
So the iPad gets Sold and I bought a Windows 7 netbook instead.

Either I am too smart for iPad/Android or too dumb.

Okay I am cured. I am no longer looking at Apple and wondering what the big deal is... There is none!

Hope this was helpful.

Blessings,
John 20:29"	2	electronics
B0013FRNKG	"I recently purchased an iPad2.  On first install, it worked fine.  However, there was an OS update to version 5 available, so I decided to update it.  A BIG mistake.  Version 5 of the operating system has major bugs in it.  At the moment, every time I try to sync it with iTunes, it isn't recognized so it resets.  With over 40 Gigs of music, video, and data this ends up being a 2 to 3 hour process.  I'm sure it will be fixed eventually, but to have major problems with this product less than 24 hours after I've purchased it is a big problem.  Apple should have tested the new OS better before releasing it to the public.

I recommend not buying this product now, but if you do, be sure not to update the operating system to version 5.  You will regret it."	2	electronics
B0013FRNKG	I found it to be less mobile than a smart phone and less useful than a netbook.  It was fun to play with for a few weeks but now I never use it.	2	electronics
B0013FRNKG	"I received this from my employer.

Here are my observations

Pros:

Lightweight
Portable
Surf Internet
eReader

Cons:

Device is slippery - definitely need case or other backing or it could easily be dropped

Screen can easily be scratched  unless you have a stand or some way of keeping it off your desk

Keyboard is lacking tab, arrow keys,  switching between letters and numbers/symbols is inconceivable for a device you type on.  3rd keyboard for  special characters, keyboard covers up screen. During online chat the chat window from agent disappeared when I started typing.

Making corrections to this review I can't scroll down to information I already typed.  No arrow keys,  had to preview then edit, the hit return then delete returns.

Hard to place cursor between letters even using a stylus

In app store some games say they are free but eventually you must buy to continue.  Many of the thousands of apps are games and not many useful apps for business.

Hard to scroll in form (like this on).  Every time I try to place the cursor I get a pop to cut, copy etc

Reading books hard because thumb placement on device can inadvertently turn pages or other thumb can take you out of book and to the desktop. Also must hold iPad to read comfortably.

Battery life is okay but I expected more (been using for 2 hours am down to 63% from fully charged, now down to 54%

You need a computer as you have to sync with iTunes.  Also, have not found a way to delete apps off iPad without iTunes

No USB ports, memory not expandable

Large for everyday use and since back is so slippery is hard to hold securely unless you have a case.

Conclusion:

The more I use it the less I like it.

This doesn't do much more than a Palm Pilot and the palm can fit easily in your pocket or purse, has onscreen keyboard, graffiti, wifi, sd slot, Bluetooth, real word and excel software, email, built-in calculator, eReader, music, etc.  Too bad they are no longer available except on eBay.

However, if you want a 10"" screen then a netbook is much more useful.  A real OS, flash support, large hard drive, screen can be adjusted for optimal viewing, USB ports, and the list goes on.  Portability is not much different and you can get a lot more for your money.  Price is another plus.

I would never have bought this for myself.  As I finish this the battery is at 56%.  Typing this has been tedious and draining."	2	electronics
B0013FRNKG	Was disappointed to learn, post purchase, that the device was not new and had been originally purchased by another individual.  As such, the 90-day Apple warranty is no longer in effect.  I found nothing in the original ad nor subsequent documentation so indicating.	2	electronics
B0013FRNKG	"First I'm not an Apple hater. I returned the product for several reasons I felt to be valid:

<1.>  It's still too heavy and it's not very ergonomic. This product is not comfortable for me to hold for long periods. I would say I'm of average strength (I can do 10 overhand pull-ups). I didn't purchase it to prop it up on a desk. I can use a laptop for that. The 10"" Android tablets I've held are too heavy too. I think I might be happier with a 7"" tablet.

<2.>  A certain social networking app I use on the iPod all the time stinks on the iPad. I don't know why they couldn't come up with something better than: A. Open it iPhone size. B. Stretch it with a nasty 2x zoom that really displays poorly.

<3.>  There are a ton of iPhone apps, not so much for the iPad. And the aforementioned problem keeps me from wanting to run iPhone apps on the pad. I don't want to have to fight with jail-breaking the device just to run an app full-screen. There do seem to be plenty of games, but I didn't get it for that.

<4.>  It doesn't even include a calculator. Sure you can download a calculator from the app store. With the added bonus of a big iAd in the middle of the screen. I didn't know I was getting a $600 iPad with Special Offers.

In short I would not purchase this product without planning to jail-break it. If you do that I hear of all sorts of trouble with upgrades and, of course, no Apple support. The bright spot, the electronics store I purchased from let me return it without even charging me a restocking fee."	2	electronics
B0013FRNKG	Great tablet all around except for the minor detail that it has MAJOR wifi connectivity issues. It cuts out about 1 every 2 minutes, making the thing nearly worthless when doing anything online (which, for me, is about 70% of the time). What's the point? Apple claims this is a minor issue affecting only some users, but if you go on their support pages or google the issue, it is clear this is a very wide-spread problem.	2	electronics
B0013FRNKG	"It was with sadness that I returned it - felt like I was returning the Future. But here's why:
1) It was too heavy for me to rest comfortably on lap while lying down.
2) I had to purchase GoodReader to see if that would work for the main reason I wanted an ipad2 (to dowload and read academic pdfs from a certain website and zip files from another speciality website). I should have done this to see if it was compatable, but by the time I figured this out I had already invested so much time getting this to work right and had had enuf.
3) Similarly, i would have to purchase a stylus to see if I could find one that worked for me. I'm used to using wrist movments and finger movements to work for long periods of time - not upper arm movements - so I would have to use a stylus. was not prepared cause I thought my styluses I already have would work on the IPAD
4) Worst onscreen keyboard I have ever used. You have to hit a seperate key to make numbers and symbols like @ appear, and then hit the key again to return to letters. Perhaps i'd get used to this, perhaps not. so for, not.
5) Similarly, if you can't touch type with the keyboard (you can't, I tried) then why space them out so far from one another? or why not let it be modifyable depending on the needs of the user?
6) in the app store the print is too tiny. Much to my surprise, I could not expand it in the usual way. I did not bother to see if there was another way to expand it
7) there's something dizzying about the way it switches between screens.
8) Apple's official position is that they will not support WIFI conncections that use the older WEP security. Their only advice is to upgrade to WPA which they are happy to help you with excpet they don't care about the problem that then my older two devices would not be able to connect...So if have intermittant trouple with wifi because of WEP, don't count on Apples help. It took me ages to access some firmware to upgrade, only to find that i can't use WPA.
9)In the store, the Ipad I tried got so dim as to be practically black. that's what I want for the dim lighting i use it in. My unit does not get as dim as that one. It's probably ok though.
10) The final straw was an irrational one I guess...I decided to take a break from figuring things out and watch some stuff from NBC. I had not realized NBC does not support IPAD. the shows are on hulu but why shyould I pay 8 bucks a month when I can watch for free on my laptop. Other people have commented that they are going to start watching more ABC. I would rather find a table that lets me watch what I want.
11)and ok, one more, i would also like to upload files to a speciality website, but didn't check to see if there's an app for that...
12) I hate all the going thru ITUNES, a behmoth that now sits on my laptop, though i'd probably get used to this.

Overall, Apple is really great at creating problems and then offering to sell you an App for that (no usb, no Word, no excel, can't upload or download files etc.). This is great if your main purpose is to show things to people. Big screen and without a cumbersome keyboard in the way.

I might try and IPOD touch. same idea, but lighter. so now i'd still have to get goodreader and try again..."	2	electronics
B0013FRNKG	Bought an IPAD for my wife so we could talk while I was out of the country for 9 mo. It worked great the month before I left. One week after I left, it would not go online any more. Since it had only been 40 days she called apple and they reset it, but that did not fix it. So she had to send it in the day before she was going away for a week, the one time that she really needed to keep in touch with me. Apple should have replaced it and sent us a new while they fixed our lemon of an ipad. We have been apple customers for 3 mo, not so impressed with their customer service. I thought their OS was supposedly without problems. Story to be continued after they send back our now refurbished $700 Ipad that is 40 days old. If I wanted a refurbished one I could have paid $400, and I would have expected this kind of action.	2	electronics
B0013FRNKG	"Dear sir
  i just want to inform you that I don't received my item yet. its apple ipad2 mc980ll/a tablet 32gb .wifi, white newest model"	2	electronics
B0013FRNKG	I received the ipad 2 (Wi-Fi +3G) but without the SIM card slot, and they didn't accept to return it or replace it???	2	electronics
B0013FRNKG	"I bought this for travel and business. The lightness and portability is cool, and it seems rather seamless until I went to use on my work websites...then oh no, they wouldnt work. Well, I went looking for apps....and guess what, there aren't any for those websites. UGH! No updates, apps, or workarounds. Im stuck using it for emails and some websites, and a few apps. My mistake as I should have known they used Flash. Im just glad I didn't buy a 3G model or I really would have tossed more cash in the fire. I should have done better research, but figured there would be some sort of workaround, but there is not as of now. I would have been much better off with another of the competitors that used flash.

Also there is very limited expandability. This is more of a gadget and not a computer or even a netbook. At least I can get on websites and use it with a netbook.

It will allow me to stay connected through emails and some do some slow surfing, but thats really the extent of it.

This is a very sad disappointment for business use...."	2	electronics
B0013FRNKG	This was a present for my mother's birthday. The plan was she would take it to her vacation abroad. Unfortunately, the device could not be turned on. On the last minute, we had to go and get it repaired, and it turned out to be a known problem. It's working fine now, but she only has it for a week, and I wonder what will go wrong next....	2	electronics
B0013FRNKG	"First, when you guys say 500,000 application, do you really count the silly games as useful applications?
For business, this device is Nothing to me. You won't believe how many times I wanted to leave it home and take my MacBook with me again. Believe me, I love Apple products, in fact waited inline for this silly product the second year around, First for iPad and now for iPad 2.
It all comes down to this: When things are too simple, things become too complicated. No real, heavy duty operating system. If I specify why this thing isn't working for my business, I will need 5 pages to fill. I have in the past posted a review on how great this product was, but that was before really trying it for business,
Its not even okay for simple web browsing and I am not talking about flash blah blah, because I never encountered a website that didn't run on the iPad, but Im talking physically, To hold it down it made my neck hurt, A MacBook is far more comfortable, you look vertically and type horizontally.
Again, I wait in line for iPhone, every single version of it, I adore my MacBook pro and can never switch back to a PC but this stupid device, I will never buy again. YUK.
Im thinking to buy the new 11.6"" MacBook Air instead.
Thanks for taking the time to read my review."	2	electronics
B0013FRNKG	"I recently purchased a new iPad 2 for $829.99. I had such high hopes for this little device. Then was astonished at how it didn't even come close to my medium-low expectations.

Here it goes:  The auto rotate is slow and suddenly will rotate when tilted randomly. When you don't have the wall plug-in it will not recharge while plugged into a laptop. The touch pad is either so sensitive or will NOT work At ALL after many attempts. Apple says it has a 10hr battery life - try five hours at best. A data package must be bought to use the Wi-Fi when the advertisement says it can be used right out of the package. You have to buy iTunes comparable packages to use the iPad. Free Apps are NOT all free - there is usually a fee to make them work to the point they are enjoyable. Don't even try to upload ANY of your own music or movies. Apple is sooo proprietary that if you didn't buy the music or movies through iTunes you can't use it on the iPad. And when you try to access the Internet, better-off using your Mac/PC. Moreover, accessing Wikipedia or nearly any other sites that uses videos to enhance the info, entertainment, music you can only watch around 70% of the content. Sure, the Flash is not available for iPad but it should be able to play the other videos. On Aug 5th, I called Mac customer service and the rep even said he could not believe Apple sent out the iPad 2 without some kind of plug-in or app to make the iPad more user friendly with the Internet. Oh, one more, DO NOT set the iPad face down or it will slip off nearly any surface you think is flat. The front surface is so slippery.

I don't have the time to list and all negative experiences have been experienced only owning it for three months. However, I must say, the screen is bright and clear. The iPad is light and sturdy. The apps that do work, work VERY well. The processor is extremely FAST! It is not a horrible product. It just needs to mature a little.

I have been using Apple/Mac and PC products for more than three decades and could not speak higher of the quality and ease of use of Apple/Mac until now. I'll probably be buying a different brand like a HP Slate 500, LG G-Slate, Viewsonic ViewPad 7, RIM BlackBerry PlayBook - to name a few next time unless I pad 4 is more compatible with reality. Please, for the love of all good things, heed my advice and DO NOT BUY THIS! (At least not yet.) Nearly ANY other pad/tablet at two thirds the price will do much more than the iPad 2.

* NOTE * DO NOT BUY THE iPad magnetic Smart Cover. It easily slips off and WILL traumatically send your iPad to an early demise.

No, I would not recommend this to a family member or friend at this time. Remember, we are at the very beginning of the pad/tablet generation! Every year as the Internet develops, the tablets will follow. Good luck!"	2	electronics
B0013FRNKG	"I can't believe that Flash is not on it.
No USB port.
Needs to be improved.
Wish I had compared against other versions."	2	electronics
B0013FRNKG	Really? What a pain in the butt! Every site I want to go to needs flash!? I'v been an Apple fan for a long time mow! Now I want all my money back from gen 1! No one from A$$ple will read this! So please buyer beware!!!	2	electronics
B0013FRNKG	What a stupid idea when Apple need you to download itune and sync it with the device before you can use it? It should work just like an iphone out of the box. I have nothing against itune, but the support on window systems really sucks and upgrade it is a nightmare, with bulky download. In this new device centric + cloud computing world, what a stupid idea when you need to sync your device with a dumb PC?? Totally brain dead	2	electronics
B0013FRNKG	"Apple markets this as the ultimate portable computer product, but it has serious shortcomings similar to the iPhone that I wasn't aware of as I don't own one.  If you have no interest in external files or photos, then this may not be important to you.  I waited a month for mine to be delivered, and after a week, I can say I'm keenly disappointed for specific reasons of Apple's own making.

You can't transfer ANY file to it, you can only SYNC all files from one designated computer, i.e. tethered.

Despite reading enormous reviews & comments about the original, as well as the 2, I never got the impression from anyone that this was the case.  There were a few rumblings about ""file handling"" and workarounds for it [""everything's going to the cloud anyway"" ""just use dropbox""] - but nothing that says what an incredible restriction it is for anyone using photos/movies at all.  Their only official solution is that you buy a $40 dongle that then will allow SD card content [no CF cards, which I have]  to be transferred directly.  But the worst part is that even if you were to transfer anything to it, it all gets dumped at the bottom of  ""saved photos"" without any file separation, and no ability to separate or make collections of them after transfer either.

Unlike my iPods, you can NEVER transfer any existing file to another, or create a new one.  Only with Sync.  Apparently they want you to work ""with the app"" to do whatever you want to do.  So the only way you could store photos is randomly, unless you want to sync all file/photos from your one mothership computer.  The only semi-solution is to email yourself whatever you want, then download the photos/files...which again will only be dumped in the ""saved photo"" generic file.  You can imagine the limitations with original file sizes.

Another key element to me is the lack of any tabbed browsing, whether in Safari or the special Bing app for the iPad [superior to Safari for most things].  So to actually write an email, while constantly switching between single browser pages etc. I'd find ridiculously cumbersome, not to mention that you can't resize ANY windows/apps at all.  You can only resize font/content within a given page.

Which brings me to the keyboard, or lack thereof.  I had no idea that the numeric/symbol part of the keyboard is ALWAYS separate from the alpha part, meaning that if you're ever entering alpha/numeric content, i.e. passwords, airline record #'s etc. you have to hit one key to show the number part, hit the number/symbol, then hit another key to reveal the alpha part again, and back and forth endlessly.  In addition, because there's no real tactile feel for the keys, and because the entry points are different for every program [where the browser bar is vs input for youtube etc] you're staring at the keyboard to make sure your fingers are in the right place, then having to look back up and find where it's going, then back down etc., which not only slows the process, but can give you a headache from your neck bobbing up & down, as well as the different light/contrast levels for the keyboard vs the rest of the screen.

Yes - I know that you can get a separate bluetooth keyboard, and that would solve some of it - but it also defeats some of the advantage of the form factor if you have to haul the 2 around everywhere you go.

This doesn't even address any particular program you may want to work on - just the physical/OS realities of trying to work with it at all.

Yes - scrolling through photos is very fast, and can be easily manipulated with your fingers.  Yes there are some very inventive apps out there that take advantage of finger-abilities, but what the finger giveth, it also taketh away when it comes to anything that requires content creation or precision.  I never expected it to do something like Photoshop, but to be this crippled wasn't in the cards either.

This should be marketed to generic users not comfortable with computers, and iPhone users who are used to--and don't want anything more than what their iPhone will already do.  The geeks that have championed it should be dismissed for misleading everyone, as they will always find workarounds, and have multiple devices anyway [macbook air/pro/imac etc].  They could just as easily make an Android phone/tablet work for them.

The strength of Apple is supposed to be it's user-friendliness, flexibility and support...with their advertising just teasing out a few of the myriad possibilities of the device.  In the iPad's case, I feel they did the opposite:  they oversold it's abilities, touting dual-core ships, 9x better graphics etc., when in fact none of that really matters at the only pace the interface allows.  [I got my mom a refurb original iPad, the first computer she can work - and there's little difference in most app performance]

At the direction of my local Genius Bar & Store Manager, I went in search of an app that could help with photo file/transfer, but I queried one of the best reviewed, ""PhotoSync"" to be sure they responded:

""PhotoSync can only transfer photos to the save photos folder. This restriction is made by Apple unfortunately. Third party developers are not allowed to create albums in the camera roll, save photos in other locations than the saved photos folder, or to delete photo from the camera roll.  All these features Apple reserves completely for itself.  We hope that this will change one day in a newer iOS version but at this point it is the only thing we can offer (though we would like to offer more).""

That may be plenty for most others, but it's not for me.  I went back to see if I skipped parts of reviews that mentioned this, and no - i didn't.  Here's from Mossberg from WSJ...who runs down all the drawbacks, including poor-quality cameras etc., then says:

""there are two big omissions, one old and one new. The old one is that, like Apple's prior phones and tablets, the shiny new iPad 2 still won't play Adobe's Flash video in its built-in Web browser. This is a deliberate decision by Apple, and puts its devices at a disadvantage for some users when compared with Android tablets, which can play Flash, or say they will soon, albeit not always well.

The other omission has to do with cellular data. The iPad 2 can't use, or be upgraded to use, the new, faster 4G cellular-data networks being rolled out.""

NO mention of any of the aspects that are important to me, and I would think to a substantial number of people...even if we aren't a majority.

I want it to be the Next Big Thing - the one that replaces laptops with a smaller, more flexible form factor that's also inspiring to use.

I'm just left with the deflated feeling that I've been had, and mostly because of some very dumb and ridiculous failures in their OS that don't have to be that way...just sticking a finger in my eye as a dedicated Mac user.

**Update** I got the 11"" Macbook Air and am very happy with it - although it is a lot more computer power than I needed in pure portable terms -  it isn't substantially bigger than the iPad [especially with keyboard] for those of you that can afford it."	2	electronics
B0013FRNKG	Very nice for games, social networking, etc.  Of little use for serious business use.  Very unituitive and without instructions.  The one book I bought on ipad was of little use.	2	electronics
B0013FRNKG	"I received a black iPad 2 with 32 GB for my birthday from my lovely wife. It's a beautiful product, as with all other Apple products I have purcThe hased however.....the Wi-Fi capability is not so good. It works for a while and then stops working. I called Apple. They had me delete the password for my network and then put the password back in. It worked fine for a while...just as it did when I first installed it. But only for a while. I don't get it. I have a relatively new Belkin 2 wireless network on Cable and have been using it for several years. I have two laptop computers, two printers, and an iPod touch with Wi Fi. They all work just fine. I can work all day, every day on any of these devices from anywhere in my house or in my yard.

But not with the iPAD 2.

with the iPad 2 it works for a while and then stops working. Very frustrating.

This is not only a review but a request for help if anyone knows what's going on.

BELOW IS A FOLLOW-UP ON MY IPAD2:

BTW IF YOU DON'T WANT TO READ ALL OF THIS, HERE IS A QUICK SUMMARY OF THE MOST IMPORTANT POINTS:

1. It never worked properly on my home network or other networks I tried at Starbucks, shopping centers, etc.
2. It was too big and heavy.
3. To read a book on it was a problems because it was heavy and just touching a little part of the screen caused pages to flip by very fast which meant I had to search for where I was about every few minutes.
4. Even though I bought a 2 years warranty, sent it in for repair and eventually got a new/used one from Apple it still never solved any of the problems.
5. Apple never would do anything substantive for me...like give me my money back or give me an Apple credit. So in the end I had to sell it for what I could get - $400, which meant I lost $250+plus the accessories, apps, the Warranty etc. I had spent.

I am NOT an Apple basher and I enjoy my iPods (3) we have in our family. However, I'll never buy Apple again because of their ""return"" ""credit"" etc. policy. They have really made me unhappy with this experience and I did everything I could to work with them.

I got an iPad2 with 32Gig memory ($599) + a ""magic cover"" ($60) from Loretta for my birthday this year. The ""magic cover"" is magnetic. It covers and protects the screen of the iPad2 when you're not using it and turns the machine on and off by putting the cover on and off. I also bought an $80 2-year warranty service. So all in all, without tax and shipping, we spent about $720 for the thing. The short story is the iPad2 didn't work for me. It wouldn't stay connected to our network. Every time I wanted to use it I had to go through the network settup process all over again. Apple Customer Service was no help. After hours with them I sent it in for ""repair."" I got it back and it worked exactly the same, which is to say, it didn't work exactly as it didn't work before I sent it in. I kept asking for my money back or a credit but they kept refusing. Finally I sent it to them and they sent me a ""new"" (i.e. new to ME) unit. That's right, they did NOT say they would give me a new iPad2. They said they would give me a ""refurbished"" unit. I thought this was crappy since I'd only owned the thing for a month and had spent most of that time on the phone with their service department. Anyway, I got a ""new"" unit and it worked the same...i.e. it didn't work. Again, they refused to give me my money or a credit. So I finally just sold it. I got $400 for it so we lost about $350 (with shipping and tax).
Besides not hooking up to our network, it was also big and heavy and no fun to sit and read books or browse the web or do any of the things I wanted it for. Reading a book, for example was a hassle. You had to hold this big heavy thing by the very edge of the ""frame"" because if you touched the screen anywhere it would flip through pages FAST and I spent most of my time trying to find where I left off. A real pain.
Apart from all of that, the iPad2 is beautiful, has a beautiful screen and presents a beautiful, rich, colorful picture of whatever you're viewing. But not that much better than my Dell laptop.
By the way, I KNOW our network works. It's the most recent Belkin WAP2 system and it works flawlessly with both of our Dell laptops, our DELL wireless color printer and our Brother wireless Laser Printer. I also had an Apple iPod Touch which worked perfectly using our same Wireless network. So it HAD to be something in the iPad2 that just didn't work. Anyway, I don't think I'll buy anything more from Apple, mainly because that even when something doesn't work right out of the box they won't give your money back or even give you a credit.
What I DID buy and am very happy with, is an Amazon Kindle Latest Generation Wi Fi for $140 + $60 for a leather cover with built in reading light which actually works.
The networking on the Kindle works great...just like our Dell Laptops and our printers.
For more money, you can get a Kindle with not only Wi Fi but also 3G, so it will work using your phone network as well as your home network. We didn't need that feature though.
The Kindle is great for reading books, magazines, newspapers, etc. You can get thousands of free books, but current books, or subscriptions to periodicals will cost you. If I was still traveling I'd get the 3G and subscribe to the NY Times but I can't read all of the news I want to (which isn't much) on my computer.
What I do like, is reading books on the Kindle. You can set up your machine with the font, font size, number of words per line, etc. etc. so that everything you read is the same in terms of those features.
You can shop for books at Amazon from your computer or from your Kindle using the Wi Fi or 3G system.
It's black and white, but that's OK with me.
It's small and light weight and very easy to use.
The leather cover with built in light is a really nice feature. The light works off of the Kindle battery, which lasts about a month and charges up in less than an hour.
Reading in bed, the light shines only on the Kindle page so it doesn't bother anyone else in bed with you.
I've got about 100 books on my Kindle right now. All of them I got free from either Amazon or Gutenberg. When you ""buy"" from Gutenberg or some other free source you just download the file (in Kindle format) and email it to a special email address you get which is then on Amazon.
Anytime you turn on your Kindle it automatically downloads whatever you've bought from Amazon or sent to Amazon from where you bought it.
It also does audio books and works the same way with those. However, you have to plug in earphones of course, to listen.
It holds 3500 books, so I've got plenty of room left.
Anyway, if you're interested in an ""eReader"" I can recommend the Kindle over the iPad2.
If you're interested in something with which to browse the web, I say, stick to a laptop.
I know Apple makes some beautiful products, but I think the iPad2 is a flop for what I wanted to use it for.
I think it's great for playing games on or looking at photos or maybe even watching a movie (after you've downloaded it) but I wouldn't want to try to watch a movie using ""streaming"" because of the networking issue."	2	electronics
B0013FRNKG	"I have had this thing switched out 6 times at the apple store because there is always dead pixels on every screen, I mean the black pixels that are annoying, I guess apple is now trying to use cheaper products to save them money and rip us off.

I love the ipad and everything but this screen flaw thing is ridiculous."	2	electronics
B0013FRNKG	"Honestly i feel like i got duped into buying the iPad 2 (I2). I loved the original iPad and felt Apple was really going to knock my socks off (and the onslaught of Android tablets) with it's new and improved tablet. To say the least i was completely underwhelmed.

The cameras may as well not even be there! The quality is aweful on both the front and the back. Apple made up for this by putting facetime software that is extremely sluggish on the I2! The main reason i got the I2 was to communicate with my wife and kids on facetime on her iPhone...

The new design (although impossibly thin and light) is very difficult to hold. The edges are kinda pointed  and its thinness leaves me feeling like it's going to slip out of my hands. The original I pad was one of the most ergonomically friendly devices ever made.

The performance (processor) isn't even noticeably different than the original. Don't try to comment and tell me ""well, the clock speed is actually blah, blah, blah..."" garbag! When I put it next to my wife's original and we load up the same apps and webpages its hardly different and in most cases no different. My wife laughed hard at me when i waiting ALL day for this dissapointing ""upgraded tablet"" and laughed even harder when hers performs just the same!

It's frustrating when you realize your favorite company hyped an inferior product this way. I'll NEVER walk away from Apple cause their quality is second to NONE. However, Apple lost this customer for good on tablets. I sold mine four days ago and got a Xoom WiFi and haven't put it down since."	2	electronics
B0013FRNKG	We had high expectations when we first got our iPad. Right now, it is the last gadget in demand of the family, firmly behind a toshiba notebook, a kindle, and android phone. We mainly use it to surf the web. But without flash, it becomes quite annoying. I often have to switch to a pc to continue surfing for video and games etc. So we end up using it to play plants vs zombies or other game apps or surfing the web when the computer is taken. Even watching streaming movie on it is stressful, which requires holding the iPad compared with placing a notebook on a surface. Then we realized that iPad is a fashion. It is not as good reading device as kindle because of the weight and LCD display. It is not as good as pc for many tasks requiring keyboard, storage and multitasking. It is slow. It could be a good surfing device if it supports flash. To prove my point, it takes me a great deal of effort to type this review. Try place the cursor by tapping on the touch screen.	2	electronics
B0013FRNKG	When I order the iPad you said it was in very good condition when I received it it was in poor condition	2	electronics
