group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	every day scense christmas i have to make her put it down	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great for work easy to take along holds charge very well good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good value for price minor scratches but no functional issues i would recommend this product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	apple ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	would buy it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	raffle gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	borrowing friends android tablets	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	this unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it came quickly and love it perfect size	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it works great connects fairly fast to wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	without an ac adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it seems pretty solid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	premium price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad sooo user friendly its addictive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very good not englhis only spanish	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a used ipad with gb of memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	battery life is awesome	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the screen was scratched	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a replacement for my og ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	flash	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a dentedscratched and cracked ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the power of information	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	usableproductive apps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it is more than we need would purchas e	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it works great love it however going forward i would not by a cellular device	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bluetooth keyboard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	skype	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a complete new computing experience	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it appears to be brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i have had it with apple	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i love the camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an apple product	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the box is nicely sealed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	leather holder	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very satisfied d	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad to charge but overall a good item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	using it all the time learning to use it as a reader	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product is a great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	faulty antenna or wiring issue	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it works	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it still beats the hell out of the copycats tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	huge touch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	huge screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	purseno	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	purse	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a razor phone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	you will never need another sheet of paper with apple itunes	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it is perfect you can use it for everything you want	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	to read books facebook or surf the web	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a kindle fire that i enjoy very much so resisted getting an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	new to ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	you can down lode we chat	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	as joyce	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it has a lot of memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very excited about this ipad i have tested it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wifi only model	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i am excited for her to get it for xmas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a durable case	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	battery fully charged	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was refurbished my husband sure enjoy having it beautiful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i will be purchasingbut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it is what he said it was thanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the best purchase ive made easy to carry	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipads	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an app for everything the packaging was top notch product arrived on time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	surf the web	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	huge money saving device	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a christmas gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablets	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it is my favorite toy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	free case and screen protector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it also functions so good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	acer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad mostly for its speed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	use glte	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	used ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a christmas present	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	quick and easy to grab and read blogs or look up a recipe	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an otterbox defender case	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a overpriced apple product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	durable on the road in performance best buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very impressed with the item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it constantlyhe makes full use of itan education	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	automatic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	so she would use it instead of the pc	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great and wonderful experience with a great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	texting	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cant wait for more books to read on it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfect for my needs much lighter than carrying around a laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it is of good quality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	super lightweight great screen definition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	smooth sailing	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	amazon update	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	buying a samsung tab	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	this ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it has a nice sleek lightweight design	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	apple products are excellent i do like this ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was overpriced based on comparative models	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	extremely poor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	you can keep everything in icloud	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good price for a brand new ipad came in a sealed box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	costumer service	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	do what you want	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	first tablet device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	adaptable and functional	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	touch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	worked perfectly glad i bought it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	upgrade all my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the perfect case for it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought the smart cover	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	iphone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it is very fast and efficient	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was incrdebly amazing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was a good choice highly recommened	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	shorter battery life	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a great inch screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it had no usb and sd memory	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a kindle keyboard g wifi e ink display	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	laptop	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	dslr	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	oduct which was bought at a slightly discounted price from apple	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast and reliable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	user friendly a good buy for the price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thin light bigcomes	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the app store has it all you can also put your iphone apps on it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	mp	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablets	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i pad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a brick	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	connection kit	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	support sd cards as storage devices	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	front camera was a little better since i use skype	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	external storage	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	anew tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	mac	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wet paper plate	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the screen resolution is awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	you can set up a lock so nobody can get into it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	reading playing games and going on the internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cool features	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	samsung tablets	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	webbased	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	clicking on small text	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	easier to use interface	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a desktop computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	heavier i only use the camera on my iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	near perfect product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a charm	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	beautiful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast light	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	captures clear and vivid images	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ure	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a box with all the items inside deliver on time	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the model is the same size as the previous ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pleased with the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	used ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it works just great i use it all the time i was asked to review	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	heat gun	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	reading in bed a solid five star product purchased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	enjoying my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	go to several different places	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	buy a sturdy case	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a very sound purchase	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	get it cheaper than through amazons	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a screen protector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	two ipads ordered arrived in perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a rebuilt unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	using the serial number	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	phone and in person customer support	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	via ebay	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it came faster than expected and was in great shape new in the box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an overpriced piece of technology	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it is noticeably lighter in weight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	he does it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wifi only tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	light tabletthe	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	preloaded maps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	super portable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	high definition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	too expensive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	distributor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a gps app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	travel skype	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	small	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sure i cloud is willing to sell me additional space lol	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was black	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an apple ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	buy seperate apple accessories	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	advice	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cheaply screen protectors	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	dualcore cpu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	itunes	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	d give them a short break	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a very nice ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great battery life	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	contact us	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	in the original box with the apple warranty the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i dont write reviews	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	clean and awesome	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	first tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	in perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	using the safari browser	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	dropping the ipad on a hard surface	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	very quick	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an incredible and a great good looking tablet almost a laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great for photos music ibooks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an outer box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sleek	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	competing tablets	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	gmail	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a gmail app	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	external hdd	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a case of moving up from an iphone to an ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cheaper price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an ipad the tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	my iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an open box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a gb wifi only black ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	a buisness trip educational	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad is great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it has better picture quality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	it was in good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nicely done by apple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	i am grateful for price and value shipped immediately	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	vibrate setup	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	compact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	the apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	horrified	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	faster processor better cameras	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	megapixels on a smaller screen	4	electronics
