group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is wireless connection	Ipad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	rectify this matter.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	6 feet	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	bluetooth	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPhone 4.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	2mp	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	second-hand or refurbished.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	100%	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	touch keyboard	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Its had more scratches than it said i would not recommend it	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	It would suddenly go back to the home screen.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	D Link router.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	scan disk card.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	cable	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	it did not have siri and should have ordered Retina display model.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	it is so slow	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	it was open with no seal on the box	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	The machine	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	I-Pad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Ipad.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Book reader	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	usb;	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Itunes	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Safari browser	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ipad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	cable)	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	in 1947	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ipad.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	lag/delay.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iOS 7 than with the iPad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	typing mechanism was weird and not very fast....	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	The IPad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	The volume buttons	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	router	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ipad.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	straight from the Apple web site.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	upright.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	60% power	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad2	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Bluetooth,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iOS products around, because without an AC adapter	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	flash player.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	charger	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	T wireless internet at home	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	screen protector	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad 2,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Wi-Fi	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	24/7	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	phone	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	App	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ipad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	universal:	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	find uses for it.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad!	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	built in USB 2.0 or SD card slot.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	wificonnection	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	smartphone	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	touch screen	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	32GB	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	cable	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	a stereo),	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	The laptop can go anywhere and can be used without the TV.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	AirPlay Server	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	16:9 widescreen,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	cable.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	e	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Netflix	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	15 second	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	cable TV,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	720p	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	system wide Twitter integration	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	internet	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	HDTV,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	WiDi box,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	(ditch cable)	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Apple TV 2	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	e process seems to take 45 minutes. i really expect better from Apple.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	VGA projector.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	voice control,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	via its usb port?!	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	VGA adapter	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	VGA adapter	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	limits you to the basic top to bottom functions.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	VGA projectors	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	projector	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ipad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	SD memory cards	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	non-USB	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	through Itunes.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	laptop.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	does not meet my personal or professional needs.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Windows laptop	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	it does not run Flash and Java,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	HP Touchpad.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	out Air Print and it looks like it will only work with newer printers	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	my husband,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPhone	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	device	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	(16mb	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Outlook	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	leave it sitting alone on the desk	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	nd still be less expensive	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Ipad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Ipad 2 32 gig version	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	internet	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	(phone-wise) I got so used to the back button.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	If you push home, you get straight to home screen.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	web app	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	No real port.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	20mah.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Bound to apple channels	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	It is NOT EASY to use, compared with android.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	canclled without any notification	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	USB devices... need an adapter	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	e it out.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	2 to 3 hour	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	smart phone	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Portable Surf Internet	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	USB ports,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	built-in calculator,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	USB ports,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	90-day Apple warranty	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	laptop	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	from the app store.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	wifi	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ITUNES, a behmoth that now sits on my laptop,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	IPOD touch.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	IPAD	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	3 mo,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	.wifi,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	(Wi-Fi +3G)	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	through emails	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	for business use....	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	device	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	vertically and type horizontally.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	line for iPhone,	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Wi-Fi	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	pad/tablet	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	No USB port.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	dumb PC??	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	SD card	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Sync.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	single browser pag	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	airline record #'s	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	bluetooth	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	multiple devices	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	none of that really matters at the only pace the interface allows.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	it is the only thing we can offer	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	built-in Web browser.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	4G	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Macbook Air	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Very unituitive and without instructions.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Cabl	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Wi Fi.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	It never worked properly on my home network	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPods	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	It wouldn't stay connected	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	our network.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	w iPad2.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Apple iPod Touch	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	set up your machine	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Wi Fi or 3G system.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	plug in earphones	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	laptop.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ng issue.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ipad	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	communicate with my wife	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPhone...	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Xo	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	m WiFi	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	pc	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	by tapping on the touch screen.	2	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	iPad	2	electronics
b0013frnkg_distilbert_version_3_how is battery	ridiculous!!	2	electronics
b0013frnkg_distilbert_version_3_how is battery	32 gb	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Home button	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Locked up not long after purchase. Lost all my info. and pictures.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	100% charged	2	electronics
b0013frnkg_distilbert_version_3_how is battery	inferior product/ I won't be purchasing any more Apple products.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Incredibly slow machine.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Very slow.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	disappointed.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It works.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Ok product	2	electronics
b0013frnkg_distilbert_version_3_how is battery	$20.00	2	electronics
b0013frnkg_distilbert_version_3_how is battery	charger	2	electronics
b0013frnkg_distilbert_version_3_how is battery	han the other.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	wrong charging cord!	2	electronics
b0013frnkg_distilbert_version_3_how is battery	charged	2	electronics
b0013frnkg_distilbert_version_3_how is battery	slow	2	electronics
b0013frnkg_distilbert_version_3_how is battery	old roadkill shovel over this device.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	works well very happy	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Broken glass.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	the sensor for the home button was not fixed.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	item was not as described	2	electronics
b0013frnkg_distilbert_version_3_how is battery	charger	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it has no charger i paid in full	2	electronics
b0013frnkg_distilbert_version_3_how is battery	low.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	slow and blurry	2	electronics
b0013frnkg_distilbert_version_3_how is battery	"""no sim card"""	2	electronics
b0013frnkg_distilbert_version_3_how is battery	major dings in one corner, which indicates the unit was dropped.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	IPad.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	sim card.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	slow	2	electronics
b0013frnkg_distilbert_version_3_how is battery	2 ipads and both developed cracks.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Must continually go back to settings and reset.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it was in good condition externally.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	no more apps	2	electronics
b0013frnkg_distilbert_version_3_how is battery	this has been a disappointment.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	one.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	slot..not very flexible or adaptable	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it's starting to not charge	2	electronics
b0013frnkg_distilbert_version_3_how is battery	ipad	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It was a preowned very sloe	2	electronics
b0013frnkg_distilbert_version_3_how is battery	The camera takes lousy, grainy	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it stopped functioning	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Charger does not work properly.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	rotate	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Will have to replace	2	electronics
b0013frnkg_distilbert_version_3_how is battery	wrong charger	2	electronics
b0013frnkg_distilbert_version_3_how is battery	The pad works really sllllllllllow	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Fixed!	2	electronics
b0013frnkg_distilbert_version_3_how is battery	once per hour for sales. It has to stay pluged in.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	hard to keep up.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	reset, restored, etc. Returning it.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	they are cheat on me.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	i am not returning this immediately.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	an christmas gift.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	product	2	electronics
b0013frnkg_distilbert_version_3_how is battery	powering up	2	electronics
b0013frnkg_distilbert_version_3_how is battery	lots of scratches	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it wouldn't take a charge.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	I pad	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It was working fine	2	electronics
b0013frnkg_distilbert_version_3_how is battery	old software was not able to update to new platform returned to seller	2	electronics
b0013frnkg_distilbert_version_3_how is battery	defective	2	electronics
b0013frnkg_distilbert_version_3_how is battery	sturdy cover.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	rectify this matter.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	75% of the time,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	$400	2	electronics
b0013frnkg_distilbert_version_3_how is battery	32 gigs of memory.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	second-hand or refurbished.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	100%	2	electronics
b0013frnkg_distilbert_version_3_how is battery	hard	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Its had more scratches	2	electronics
b0013frnkg_distilbert_version_3_how is battery	The tablet was not working	2	electronics
b0013frnkg_distilbert_version_3_how is battery	cable	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it did not have siri and should have ordered Retina display model.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it is so slow	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it was open with no seal	2	electronics
b0013frnkg_distilbert_version_3_how is battery	iPad	2	electronics
b0013frnkg_distilbert_version_3_how is battery	They are worthless when it comes to shipping your product on time.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Ipad.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Book reader	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Battery life is decent.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	14 or 15 inch	2	electronics
b0013frnkg_distilbert_version_3_how is battery	in 1947	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Adobe.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	lag/delay.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	83%.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	resolution is too low for a screen this size.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	not very fast....	2	electronics
b0013frnkg_distilbert_version_3_how is battery	digital painting	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Battery life is pretty much the only thing decent	2	electronics
b0013frnkg_distilbert_version_3_how is battery	ipad.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	cheaper	2	electronics
b0013frnkg_distilbert_version_3_how is battery	upright.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	60% power	2	electronics
b0013frnkg_distilbert_version_3_how is battery	n	2	electronics
b0013frnkg_distilbert_version_3_how is battery	works just fine.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	laptop	2	electronics
b0013frnkg_distilbert_version_3_how is battery	$450 or more.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	without an AC adapter	2	electronics
b0013frnkg_distilbert_version_3_how is battery	5.1	2	electronics
b0013frnkg_distilbert_version_3_how is battery	no battery life	2	electronics
b0013frnkg_distilbert_version_3_how is battery	screen protector	2	electronics
b0013frnkg_distilbert_version_3_how is battery	just a few glitches	2	electronics
b0013frnkg_distilbert_version_3_how is battery	What kind of cost	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It's like buying a Ferrari and having it governed at 40 MPH.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	The hardware is great, but the associated software is shoddy.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	redibly frustrating.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	iPad,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	maximum memory,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Works	2	electronics
b0013frnkg_distilbert_version_3_how is battery	find uses for it.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It does everything I wanted it to and more!	2	electronics
b0013frnkg_distilbert_version_3_how is battery	built in USB 2.0 or SD card slot.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	factory package.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	2	2	electronics
b0013frnkg_distilbert_version_3_how is battery	multi-functional device,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	a good looking, small, lightweight	2	electronics
b0013frnkg_distilbert_version_3_how is battery	32GB	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Tablets	2	electronics
b0013frnkg_distilbert_version_3_how is battery	horsepower.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	1080p	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Total buyers remorse.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	e	2	electronics
b0013frnkg_distilbert_version_3_how is battery	15 second	2	electronics
b0013frnkg_distilbert_version_3_how is battery	720p	2	electronics
b0013frnkg_distilbert_version_3_how is battery	You have NO ACCESS to the file system.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	slow,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Windows/Ubuntu system.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Apple TV 2	2	electronics
b0013frnkg_distilbert_version_3_how is battery	10 minutes	2	electronics
b0013frnkg_distilbert_version_3_how is battery	45 minutes.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	i-pad 2 16gb	2	electronics
b0013frnkg_distilbert_version_3_how is battery	way below 30% battery life!	2	electronics
b0013frnkg_distilbert_version_3_how is battery	$10.00	2	electronics
b0013frnkg_distilbert_version_3_how is battery	VGA adapter	2	electronics
b0013frnkg_distilbert_version_3_how is battery	limits you to the basic top to bottom functions.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	VGA projectors	2	electronics
b0013frnkg_distilbert_version_3_how is battery	ipad	2	electronics
b0013frnkg_distilbert_version_3_how is battery	SD memory cards	2	electronics
b0013frnkg_distilbert_version_3_how is battery	non-USB	2	electronics
b0013frnkg_distilbert_version_3_how is battery	does not meet my personal or professional needs.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	limitd	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it does not run Flash and Java,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	HP 4600dnt	2	electronics
b0013frnkg_distilbert_version_3_how is battery	ownload,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	my husband, who just wants to play games and see his racing forms.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	The device is incredibly fragile	2	electronics
b0013frnkg_distilbert_version_3_how is battery	$150+.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	nd still be less expensive	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Ipad is pretty much useless	2	electronics
b0013frnkg_distilbert_version_3_how is battery	32 gig	2	electronics
b0013frnkg_distilbert_version_3_how is battery	80% of the utility of using a computer.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	16GB	2	electronics
b0013frnkg_distilbert_version_3_how is battery	No real port.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	20mah.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It is NOT EASY to use,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	canclled without any notification	2	electronics
b0013frnkg_distilbert_version_3_how is battery	2 to 3 hour	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Lightweight	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Hard to scroll in form	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Battery life is okay	2	electronics
b0013frnkg_distilbert_version_3_how is battery	56%.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	90-day	2	electronics
b0013frnkg_distilbert_version_3_how is battery	2x zoom	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It cuts out about 1 every 2 minutes,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It was too heavy	2	electronics
b0013frnkg_distilbert_version_3_how is battery	My unit	2	electronics
b0013frnkg_distilbert_version_3_how is battery	lighter.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	3 mo,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	32gb	2	electronics
b0013frnkg_distilbert_version_3_how is battery	(Wi-Fi +3G)	2	electronics
b0013frnkg_distilbert_version_3_how is battery	3G	2	electronics
b0013frnkg_distilbert_version_3_how is battery	flash.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	for business use....	2	electronics
b0013frnkg_distilbert_version_3_how is battery	5 pages to fill.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	"11.6"""	2	electronics
b0013frnkg_distilbert_version_3_how is battery	10hr	2	electronics
b0013frnkg_distilbert_version_3_how is battery	front surface is so slippery.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	tablets	2	electronics
b0013frnkg_distilbert_version_3_how is battery	No USB port.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Totally brain dead	2	electronics
b0013frnkg_distilbert_version_3_how is battery	portable computer product, but it has serious shortcomings similar to the iPhone	2	electronics
b0013frnkg_distilbert_version_3_how is battery	$40 dongle	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Sync.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	you have to hit one key to show the number part,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	taketh away when it comes to anything that requires content creation or precision.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	multiple devices	2	electronics
b0013frnkg_distilbert_version_3_how is battery	9x better graphics	2	electronics
b0013frnkg_distilbert_version_3_how is battery	it is the only thing we can offer	2	electronics
b0013frnkg_distilbert_version_3_how is battery	4G	2	electronics
b0013frnkg_distilbert_version_3_how is battery	a lot more computer power	2	electronics
b0013frnkg_distilbert_version_3_how is battery	Very unituitive and without instructions.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	32 GB	2	electronics
b0013frnkg_distilbert_version_3_how is battery	two laptop computers, two printers, and an iPod touch with Wi Fi.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	It was too big and heavy.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	32Gig memory	2	electronics
